Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
10/07/2021,04:25:20,40.65667200732433,55.52981867195646,32.2979296875,32.3427308409806,4.120027199755837,5.421496352815505,5.432747382878072,3.3812470624141615,4.779125041965511,0.0028377598046696166,-0.00038753547993285517,1.392314970242637,2.4425986265832447,0.9124460369296504,1.4792479291927363,3.0143134686403177
10/07/2021,04:45:20,40.594720378423744,55.54741741054399,32.21635416666666,32.269856373753434,4.141954207233329,5.422496444376622,5.433009906912866,3.383522270715703,4.779225051121624,0.0028127575156416903,-0.00038753547993285517,1.3896897298947049,2.4477490981229972,0.9196841996032351,1.4805230459331604,3.0572298977567516
10/07/2021,05:05:20,40.53526105643296,55.566847231759105,32.09368489583333,32.09644968853095,4.152567678925682,5.420246238364106,5.432497359987792,3.383784794750496,4.778787511063635,0.0028127575156416903,-0.00040003662444681825,1.3878645627956656,2.4509743934076,0.9247096596978484,1.4802355196093395,3.0817821455821757
10/07/2021,05:25:20,40.462094046438295,55.58963403779152,32.07377604166667,32.333375264126246,4.168231613001679,5.421496352815505,5.432747382878072,3.3850599114909197,4.778825014497175,0.0028127575156416903,-0.00040003662444681825,1.3864269311765602,2.4543997070044257,0.9297976255150313,1.4797729772623227,3.1110598260338778
10/07/2021,05:45:20,40.40245670252536,55.62188143739987,31.957617187499995,32.39744450614531,4.175257256218527,5.421246329925226,5.429997131085,3.3850599114909197,4.7784624813062715,0.0028127575156416903,-0.00038753547993285517,1.3857143659392643,2.455524810010682,0.9315602868915001,1.479022908591485,3.1257486708377846
10/07/2021,06:05:20,40.32519518832176,55.63520764985631,31.847265624999995,32.5138967185914,4.182507920036625,5.421246329925225,5.428997039523883,3.385322435525713,4.778499984739814,0.0028127575156416903,-0.00038753547993285517,1.3851268121471076,2.456662414161453,0.9335354677247063,1.4790104074469708,3.1385123393865397
10/07/2021,06:25:20,40.262175427888415,55.66643778133821,31.851054687499996,32.638947712887436,4.188620979703952,5.421496352815505,5.428997039523883,3.385572458415992,4.778549989317869,0.0028127575156416903,-0.00040003662444681825,1.384664269800092,2.457399981687776,0.9347855821761025,1.478310343354189,3.149800872882649
10/07/2021,06:45:20,40.18883039597162,55.680476081483185,31.73279947916667,32.918573969247994,4.188620979703952,5.421496352815505,5.428997039523883,3.3850599114909197,4.778412476728216,0.0028127575156416903,-0.00040003662444681825,1.3848017823897456,2.4563248832595757,0.9349981016328398,1.4773227529375859,3.1498258751716772
10/07/2021,07:05:19,40.115663385976966,55.71180793977772,31.71670572916667,32.84550888363487,4.191946284144665,5.421496352815505,5.428997039523883,3.384809888600641,4.77836247215016,0.0028127575156416903,-0.00040003662444681825,1.385089308713566,2.4553872974210287,0.9343980466961697,1.4760226339081337,3.1544387974973294
10/07/2021,07:25:20,40.0375117621627,55.72930495155261,31.461093749999993,33.23087858331096,4.1924463299252235,5.421496352815505,5.428997039523883,3.3842973416755684,4.778174954982451,0.0027752540820998014,-0.00038753547993285517,1.3851893178696777,2.4545872241721343,0.9341855272394325,1.476822707157027,3.1536637265374647
10/07/2021,07:45:20,39.960606291803366,55.73947763281707,31.35453125,33.500306676275336,4.192196307034944,5.421496352815505,5.429247062414162,3.383784794750496,4.778149952693424,0.002737750648557913,-0.00038753547993285517,1.3857768716618344,2.4530745856859464,0.9330479230886617,1.4764226705325807,3.151125994201129
10/07/2021,08:05:20,39.89206785178404,55.78311843544163,31.418255208333335,33.436431528175945,4.193446421486341,5.421496352815505,5.428997039523882,3.3837972958950093,4.77801244010377,0.002775254082099802,-0.00040003662444681825,1.3863894277430184,2.451761965511979,0.9312727605676788,1.4753600732488934,3.152613630398291
10/07/2021,08:25:19,39.83065028864983,55.81709519086494,31.438476562500004,33.4791683991747,4.193196398596061,5.421496352815505,5.42974710819472,3.3840348176407753,4.7779499343811995,0.0027877552266137645,-0.0003750343354188921,1.3872770090035098,2.449611768655578,0.9293725866015567,1.4744849931329163,3.1522135937738436
10/07/2021,08:45:20,39.780448106609704,55.83255766638692,31.53751302083333,33.38864954936432,4.193946467266899,5.421496352815505,5.428997039523883,3.3832722478254236,4.777624904623836,0.002750251793071875,-0.00040003662444681825,1.3881770914085152,2.4477115946894554,0.9266848405310545,1.4743474805432626,3.1519385685945362
10/07/2021,09:05:20,39.742173393352154,55.85351338979171,31.455273437499997,33.61486498400963,4.194946558828017,5.421496352815505,5.428997039523883,3.3845473645658477,4.777724913779949,0.002775254082099802,-0.0004250389134747444,1.3888396520677555,2.44637397222646,0.9252222066229209,1.4736849198840225,3.1539262505722565
10/07/2021,09:25:20,39.71742834617635,55.84496833752958,31.564583333333335,33.453327025876575,4.193196398596061,5.421246329925226,5.428997039523883,3.3842848405310546,4.777437387456127,0.0027627529375858382,-0.00040003662444681825,1.3897522356172745,2.444536303982909,0.9221344239279717,1.475135052647642,3.1487882801770177
10/07/2021,09:45:20,39.70550087739377,55.8279799598179,31.606419270833335,33.426144518087845,4.1924463299252235,5.421496352815505,5.428997039523883,3.385322435525713,4.778087446970854,0.002775254082099802,-0.0003750343354188921,1.3906773203113074,2.442911155196094,0.9198092110483747,1.4732348786815197,3.1470381199450634
10/07/2021,10:05:20,39.70389868009461,55.82197807787189,31.6204296875,33.65384156253791,4.191946284144665,5.421496352815505,5.428997039523883,3.385322435525713,4.77819995727148,0.0027377506485579124,-0.0003750343354188921,1.3915023958492296,2.441411017854418,0.9175465038913475,1.4759101236075078,3.144587895620327
10/07/2021,10:25:20,39.707459118537166,55.790341039139385,31.60984375,33.734752291160824,4.189383549519303,5.421496352815505,5.429497085304441,3.385322435525713,4.778499984739813,0.002737750648557913,-0.00038753547993285517,1.3924274805432626,2.4397733679230886,0.9147837509537616,1.474534997710972,3.141712632382115
10/07/2021,10:45:20,39.71796241194272,55.780575265125506,31.687291666666674,33.53540401528386,4.187595885853806,5.421496352815505,5.42974710819472,3.385572458415992,4.778562490462384,0.00272524950404395,-0.0004125377689607813,1.3929650297573635,2.438785777506486,0.9124835403631925,1.472909848924157,3.139062389745155
10/07/2021,11:05:20,39.730067902647434,55.74761577782865,31.741731770833336,33.445306044298576,4.184770627193652,5.421496352815505,5.432009815351747,3.3858349824507856,4.779000030520374,0.002737750648557913,-0.0003750343354188921,1.3938526110178546,2.4371106241416145,0.9096707828475507,1.4725098122997102,3.1353870532580497
10/07/2021,11:25:19,39.74128328374151,55.735205106685996,31.806197916666676,33.076402930039045,4.182757942926903,5.421496352815505,5.4319973142072335,3.3845473645658477,4.778612495040439,0.0027502517930718755,-0.00038753547993285517,1.3943901602319548,2.435873010834732,0.9074955837021211,1.4728348420570732,3.132274268274073
10/07/2021,11:45:20,39.767986572060735,55.6980748200707,31.828085937500006,32.930685151203924,4.180507736914391,5.421496352815505,5.4319973142072335,3.3840348176407753,4.778524987028843,0.0034003113077979543,-0.00038753547993285517,1.3950902243247367,2.434585392949794,0.9052703799786356,1.4730348603692964,3.129048972989471
10/07/2021,12:05:20,39.8012766714987,55.65890999720252,31.88912760416667,33.03236585075211,4.1782575309018775,5.421496352815505,5.432497359987792,3.383784794750496,4.778925023653287,0.0034878193193956966,-0.0004125377689607813,1.3955902701052956,2.4335602990996485,0.9027701510758431,1.4731723729589499,3.126823769265984
10/07/2021,12:25:20,39.84685028356349,55.64324406805523,31.991888020833333,32.96409007582639,4.176007324889364,5.421496352815505,5.432747382878072,3.3832722478254236,4.778587492751411,0.0031502884175186943,-0.00038753547993285517,1.3960528124523117,2.433022749885548,0.9006199542194415,1.4730473615138104,3.1245610621089575
10/07/2021,12:45:20,39.91396454820578,55.6071310495664,32.03541666666667,33.00243652882477,4.173507095986571,5.421496352815505,5.432747382878072,3.3832722478254236,4.778900021364261,0.0031627895620326574,-0.0003750343354188921,1.3965028536548147,2.432435196093392,0.8979947138715093,1.4738724370517322,3.1219233206165113
10/07/2021,13:05:19,39.970753541364665,55.57824063477531,32.139244791666655,32.955263705985054,4.1707568441935,5.421496352815505,5.432247337097512,3.3830097237906305,4.778875019075231,0.0027627529375858387,-0.00040003662444681825,1.3965528582328706,2.4326602166946434,0.8968321074317107,1.4754975858385473,3.120048148939418
10/07/2021,13:25:20,40.03395132372016,55.53551537346456,32.19854166666667,32.926581073645494,4.168744159926751,5.421996398596063,5.432259838242028,3.3832722478254236,4.77890002136426,0.0026877460705020603,-0.00038753547993285517,1.396527855943843,2.432822731573325,0.8953944758126049,1.478172830764535,3.1174354097359993
10/07/2021,13:45:20,40.10605020218204,55.510592304366625,32.31643229166666,32.70224087289628,4.16593140241111,5.421496352815505,5.432747382878072,3.3830097237906305,4.779200048832594,0.002662743781474135,-0.00040003662444681825,1.396265331909049,2.4340228414466654,0.8948194231649627,1.4805230459331606,3.1142601190294528
10/07/2021,14:05:19,40.20253808397548,55.49401083390555,32.4099609375,32.49247651018355,4.163368667785749,5.420996307034946,5.432497359987792,3.3830097237906305,4.7790750373874555,0.0026502426369601714,-0.0003750343354188921,1.3959027987181447,2.4349729284297266,0.8943443796734322,1.4846984282008238,3.1127474805432627
10/07/2021,14:25:20,40.30507871112128,55.44782686096489,32.48125,32.18908217567352,4.160068365634062,5.420996307034945,5.432747382878072,3.3832722478254236,4.779000030520371,0.0026377414924462087,-0.00038753547993285517,1.3958277918510609,2.43596051884633,0.8928942469098122,1.4866111033114604,3.106771933465589
10/07/2021,14:45:20,40.40388087790239,55.441112891330334,32.656953124999994,31.258303738793536,4.15681806806043,5.420996307034946,5.432747382878072,3.383784794750496,4.779362563711277,0.0026502426369601714,-0.0003750343354188921,1.3955152632382117,2.437385649320922,0.8921316770944607,1.4903239432321074,3.1050842789562028
10/07/2021,15:05:20,40.508735790035864,55.41171384247603,32.700546875,31.0034704715352,4.154567862047916,5.420246238364109,5.432247337097513,3.3840348176407753,4.779300057988706,0.0026377414924462087,-0.0003750343354188921,1.3951277277582788,2.438660766061346,0.8917191393254998,1.4952118907370668,3.098583683808944
10/07/2021,15:25:20,40.605579715673564,55.3840441494367,32.81326822916667,31.006563713652746,4.150317472913169,5.418246055241874,5.432247337097513,3.3842973416755684,4.779200048832594,0.0026377414924462087,-0.00038753547993285517,1.394590178544178,2.44012339996948,0.8910690798107737,1.50029985655425,3.093133184800855
10/07/2021,15:45:19,40.722362096589606,55.38536659800107,32.66450520833333,32.02625337684192,4.14706717533954,5.418496078132153,5.431747291316954,3.3845473645658477,4.77908753853197,0.002650242636960172,-0.0003750343354188921,1.3938026064397988,2.442498617427133,0.8911440866778574,1.503437643827255,3.0846199053868464
10/07/2021,16:05:20,40.834515907530324,55.36512296228479,33.00276041666666,30.541757101706857,4.136378696780101,5.421996398596064,5.433009906912864,3.3845473645658477,4.779312559133221,0.002662743781474135,-0.00038753547993285517,1.3939151167404242,2.4430861712192895,0.8886313566305509,1.5074630123607509,3.0626553944758124
10/07/2021,16:25:20,40.953078507667655,55.35098293532717,33.144283854166666,30.3513936745711,4.126877826949489,5.4217463757057835,5.432747382878072,3.3840348176407753,4.778987529375858,0.002675244925988098,-0.00038753547993285517,1.3937776041507706,2.443811237601098,0.8863686494735235,1.5124009644437666,3.041803485426522
10/07/2021,16:45:20,41.06825869128455,55.34782940413519,33.29882812499999,30.20243690943094,4.112689027926142,5.424746650389135,5.432247337097514,3.383522270715703,4.778812513352663,0.002650242636960172,-0.00038753547993285517,1.3933275629482678,2.4456864092781934,0.8851310361666411,1.5172889119487258,3.0098130566152914
10/07/2021,17:05:20,41.205335571323204,55.36349533328248,33.4129296875,29.970478522079322,4.096575052647641,5.425246696169694,5.4319973142072335,3.382759700900351,4.778787511063635,0.002675244925988098,-0.0003750343354188921,1.3927650114451395,2.4478866107126507,0.8831183518998932,1.5234894796276515,2.9685467785746984
10/07/2021,17:25:19,41.32532234683757,55.34518450700644,33.48082031249999,30.051699398300602,4.082411255913324,5.428496993743324,5.431747291316954,3.3822471539752788,4.778512485884327,0.002712748359529987,-0.00038753547993285517,1.3920774484968712,2.4500743110025947,0.8822057683503739,1.5266522691896838,2.940869244620784
10/07/2021,17:45:19,41.434805828946374,55.34905012588693,33.64286458333334,29.907424341269515,4.076573221425302,5.428997039523883,5.430997222646116,3.3830097237906305,4.7787000030520375,0.002712748359529987,-0.0003750343354188921,1.3909023409125594,2.4537371463451856,0.8833183702121166,1.5311026766366553,2.9289306516099507
10/07/2021,18:05:20,41.56244754711223,55.33602909386842,33.71759114583333,29.931073967979486,4.073810468487714,5.428747016633603,5.430997222646116,3.3845473645658477,4.778687501907524,0.002737750648557913,-0.0003750343354188921,1.3892271875476878,2.4580375400579886,0.8860811231497024,1.5367156905234245,2.9219675141156722
10/07/2021,18:25:19,41.682434322626584,55.36054525571577,33.91635416666667,29.44895418802701,4.074810560048832,5.428496993743324,5.4302471539752775,3.386347529375858,4.778800012208148,0.0027502517930718755,-0.00038753547993285517,1.3870519884022583,2.463513041355105,0.8895439401800701,1.5408285670685182,2.918367184495651
10/07/2021,18:45:20,41.831082627603564,55.393809923450576,34.05819010416666,28.708264904775163,4.07531060582939,5.42624678773081,5.429997131085,3.389422810926292,4.77877500991912,0.0028127575156416903,-0.000362533190904929,1.3839392034182818,2.4712637509537605,0.8949819380436442,1.5462665649320921,2.9175546101022434
