Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
23/07/2021,03:25:20,42.68843620457262,56.528979425752134,33.95298177083333,22.972231496534096,3.4286639035556234,5.421171323058141,5.063638589958798,3.444277833053563,4.759398235922477,0.002737750648557913,-0.00038753547993285517,1.8181664581107886,1.7048560842362273,0.3655834701663361,1.5324402990996489,2.311761648100107
23/07/2021,03:45:20,42.6193636987869,56.52887769893949,33.79503906250001,23.203774569078426,3.4309266107126515,5.421183824202654,5.067376432168472,3.4447903799786355,4.759673261101784,0.002625240347932246,-0.00038753547993285517,1.8167538287807106,1.7071062902487415,0.36664606745002293,1.5316277247062415,2.3128242453837937
23/07/2021,04:05:20,42.5661351440706,56.53793138526486,33.77550781250001,23.176117465043486,3.432539258354952,5.420933801312375,5.0702766976957125,3.44546544178239,4.760085798870746,0.0026002380589043193,-0.00038753547993285517,1.8156412269189681,1.7093064916831984,0.36744614069891657,1.530002575919426,2.313874341522967
23/07/2021,04:25:20,42.49261209023168,56.54606953027644,33.651796874999995,23.089644807845428,3.433576853349611,5.420396252098276,5.071739331603847,3.4462155104532277,4.76063584922936,0.0025377323363345037,-0.00038753547993285517,1.8146911399359074,1.7107816267358464,0.3679836899130169,1.5296150404394937,2.314449394170609
23/07/2021,04:45:20,42.43546705322856,56.51799292998651,33.571979166666665,23.442722145485238,3.433276825881276,5.418433572409583,5.07023919426217,3.4466155470776747,4.761298409888601,0.002475226613764688,-0.00038753547993285517,1.8148286525255612,1.7109941461925837,0.36760865557759803,1.5282899191210133,2.313874341522967
23/07/2021,05:05:20,42.37048905165179,56.5106685994761,33.591484375,23.322493787746456,3.4333018281703036,5.417783512894858,5.070651732031132,3.446753059667328,4.761360915611172,0.0024502243247367613,-0.0003750343354188921,1.814391112467572,1.711719212574393,0.36788368075690514,1.525452159316344,2.3140368564016485
23/07/2021,05:25:20,42.305333028152894,56.5011062790875,33.484934895833334,23.6098740380332,3.4330393041355105,5.415633316038455,5.069789153059668,3.4471155928582333,4.761935968258812,0.002462725469250725,-0.0003750343354188921,1.814366110178544,1.7120942469098124,0.3677711704562796,1.5248396032351599,2.313936847245537
23/07/2021,05:45:20,42.23448030314591,56.47140204979527,33.29884114583333,23.632365523874107,3.430426564932092,5.411007892568288,5.0633635647794915,3.4469780802685794,4.762286000305202,0.002462725469250725,-0.0003750343354188921,1.8159912589653593,1.709856542041813,0.36599600793529685,1.5236394933618191,2.31196166641233
23/07/2021,06:05:20,42.1661198850487,56.487474886193134,33.233411458333336,23.79166869668759,3.428376377231802,5.406469977109721,5.057700546314665,3.4470155837021212,4.763023567831527,0.0024502243247367613,-0.0003750343354188921,1.8174788951625211,1.7080938806653443,0.36430835342591184,1.5211767678925685,2.3104990325041967
23/07/2021,06:25:20,42.08903639276722,56.468248518603296,33.20082031249999,23.87372795077765,3.4257386357393558,5.4009569723790625,5.052600079352969,3.4469155745460096,4.763198583854723,0.002437723180222798,-0.0003750343354188921,1.8189165267816267,1.7060561941095675,0.3627582115061804,1.519939154585686,2.308611359682588
23/07/2021,06:45:19,42.01337707586277,56.49490094351619,32.986666666666665,24.00964976000646,3.4218382786509993,5.405207361513809,5.046737042575919,3.441990123607509,4.7581106180375405,0.002437723180222798,-0.0003750343354188921,1.819479078284755,1.7029684114146197,0.3608455363955441,1.5161138043644131,2.308036307034946
23/07/2021,07:05:19,41.93931995625747,56.489916329696584,32.86736979166667,24.171299326758636,3.4166628048222187,5.399069299557456,5.033648344269798,3.439264874103464,4.755835409735999,0.002425222035708835,-0.0003750343354188921,1.8226043644132457,1.697630422707157,0.35708269189684116,1.514188628109263,2.3044859819929804
23/07/2021,07:25:20,41.869891406627495,56.473334859235514,32.69229166666667,24.363769432475237,3.4132874958034494,5.359490676026248,5.014534094307949,3.445377933770792,4.763348597588891,0.002437723180222798,-0.0003750343354188921,1.829780021364261,1.6908673035251023,0.35229475354799333,1.5156637631619108,2.2972353181748817
23/07/2021,07:45:20,41.80259912006307,56.481879911497664,32.61177083333333,24.586974176509578,3.404574198077216,5.3318006409278205,4.998045084694032,3.445240421181138,4.763548615901114,0.002437723180222798,-0.00038753547993285517,1.834867987181443,1.6833291133831834,0.3466692385167099,1.5134135571493974,2.291747315733252
23/07/2021,08:05:20,41.7306782635233,56.49632511889322,32.56005208333333,24.810564002882423,3.398311124675721,5.3148740912559145,4.98285619410957,3.4436402746833514,4.7621484877155495,0.002437723180222798,-0.00038753547993285517,1.8393934014954985,1.6761784587211963,0.34206881733557154,1.5102632687318789,2.287471924309476
23/07/2021,08:25:20,41.68332443223723,56.50649780015768,32.695065104166666,24.839475029980306,3.3951608362582024,5.2849213490004585,4.9724677430184645,3.4458404761178083,4.764898739508624,0.002437723180222798,-0.00038753547993285517,1.8437312986418435,1.6711154951930418,0.3388185197619411,1.510200763009309,2.28350906149855
23/07/2021,08:45:20,41.64789806973373,56.50232700083924,32.87868489583334,24.692592763841066,3.391197973447276,5.266807190599725,4.96759229665802,3.4469280756905234,4.765773819624599,0.0024252220357088355,-0.00038753547993285517,1.8457564840531049,1.6681402227987183,0.3368433389287349,1.5095632046390965,2.2809588280177016
23/07/2021,09:05:20,41.618702474504715,56.490831871010414,32.97571614583334,24.659098789411544,3.3888102548451093,5.257006293300779,4.966217170761483,3.4471905997253165,4.7661488539600185,0.0023252128795971314,-0.0003750343354188921,1.8464440470013737,1.6673651518388526,0.33629328857012053,1.509088161147566,2.280083747901725
23/07/2021,09:25:19,41.609623356476185,56.457872383713536,32.94317708333333,24.73503967513366,3.387460131237601,5.254431057530902,4.96431699679536,3.44606549671906,4.764898739508623,0.002287709446055242,-0.00038753547993285517,1.8469315916374185,1.6662525499771097,0.3358807508011598,1.5076380283839466,2.279921233023043
23/07/2021,09:45:20,41.45367615269195,55.256376999567664,27.795364583333335,27.17844911696003,3.3707836044559745,5.196138220662292,4.885134747443919,3.4379397527849838,4.7657238150465435,0.0022752083015412793,-0.0003750343354188921,1.8688085945368538,1.6354372287501908,0.3205168441934992,1.5042002136426065,2.256231564169083
23/07/2021,10:05:20,40.61038630757103,54.43462780702422,27.295416666666664,26.822916456335335,3.341818452617122,5.108517698763924,4.791101138409889,3.4148126354341524,4.7669489272089125,0.002287709446055242,-0.0003750343354188921,1.898098776133069,1.5896455363955442,0.3015026033877613,1.4838858538074162,2.219778226766367
23/07/2021,10:25:20,39.993540347397065,55.581190712342014,31.822981770833337,24.362075148072556,3.3249044040897298,5.077952400427285,4.774912156264306,3.4076494796276515,4.766511387150924,0.0022502060125133535,-0.0003750343354188921,1.9032242453837935,1.5792195818708987,0.2946144727605676,1.466771786967801,2.209089748206928
23/07/2021,10:45:19,40.04961725286742,56.33681747666642,32.28727864583334,24.96799765891659,3.3208290309781776,5.081927764382726,4.7840129894704715,3.415962740729437,4.76599884022585,0.0022502060125133535,-0.0003750343354188921,1.9002864764230125,1.5830574332366854,0.29381439951167404,1.467134320158706,2.2157778605218983
23/07/2021,11:05:19,40.31682815798174,56.64688080160728,32.13069010416666,26.581009122628856,3.3152535205249505,5.06705140241111,4.779762600335724,3.425213587669769,4.765873828780711,0.00223770486799939,-0.00038753547993285517,1.9016240988860065,1.5816573050511213,0.290101559591027,1.4721222768197773,2.2194781992980315
23/07/2021,11:25:20,40.61804125022254,56.67078660257877,32.226315104166666,26.718562170573573,3.315866076606135,5.058363106973904,4.788475898061956,3.433376835037387,4.766398876850298,0.0022252037234854268,-0.0003750343354188921,1.900461492446208,1.5843450511216237,0.2898890401342896,1.4788103891347473,2.2243161422249353
23/07/2021,11:45:20,40.83736425828438,56.67139696345463,32.63272135416667,26.504075006979654,3.316366122386694,5.0457244498702885,4.793251335266291,3.4373772012818553,4.765623805890431,0.0022502060125133535,-0.0003750343354188921,1.9002739752784985,1.5866452617121927,0.2915891957881886,1.4821981992980315,2.2275914420875935
23/07/2021,12:05:20,41.09104549731696,56.50639607334503,32.36162760416667,27.201178417682613,3.3069902640012216,4.988244187395085,4.757760585991149,3.440564993132916,4.765886329925224,0.0022502060125133535,-0.00040003662444681825,1.9105749183580039,1.5738440897298949,0.28057568747138717,1.488736297878834,2.2191281672516405
23/07/2021,12:25:20,41.2388036926833,56.56468553699042,32.255742187500005,27.08079546957995,3.30260236227682,4.964417005951473,4.763761135357852,3.4425151716770945,4.7659613367923095,0.0022502060125133535,-0.0003750343354188921,1.9124000854570427,1.5724439615443306,0.2795005890431863,1.4905364626888449,2.218315592858233
23/07/2021,12:45:20,41.38923221688155,56.56926324355941,32.82355468749999,25.803396934992904,3.303189916068976,4.953728527392035,4.771686860979703,3.4439528032961997,4.765711313902028,0.0022502060125133535,-0.0003750343354188921,1.9121375614222498,1.5740191057530903,0.2803131634365939,1.4927366641233022,2.219665716465741
23/07/2021,13:05:19,41.50690470740825,56.44953078507668,33.1216796875,26.07764752760577,3.3091779642911647,4.963079383488479,4.78820087288265,3.4440153090187704,4.76517376468793,0.0022502060125133535,-0.0003750343354188921,1.908224703189379,1.5797321287959711,0.2842010193804364,1.495824446818251,2.2232035403631927
23/07/2021,13:25:19,41.554970626382854,56.37109941252766,33.1765234375,25.74177337385972,3.3137158797497337,4.973592846024721,4.800401989928277,3.443052720891195,4.765286274988555,0.0022502060125133535,-0.0003750343354188921,1.9046118724248435,1.5852326323821153,0.28773884327788796,1.4970995635586752,2.2264163345032815
23/07/2021,13:45:20,41.57544314742759,56.397650110627914,33.30807291666667,25.418022264506906,3.3188913535785134,4.986306509995421,4.811853038303067,3.4431902334808484,4.765936334503281,0.00223770486799939,-0.0003750343354188921,1.901311570273157,1.5911706760262478,0.2910891500076301,1.4983746802990998,2.2303291927361513
23/07/2021,14:05:20,41.62226291294728,56.41443503471427,33.28756510416667,25.6807265152091,3.322866717533955,5.006120824050053,4.8234165969784835,3.4419651213184803,4.764086165115215,0.0022252037234854268,-0.0003750343354188921,1.8971236868609793,1.5965336670227381,0.2942519395696628,1.4970620601251334,2.2343920647031896
23/07/2021,14:25:20,41.667124437323565,56.42888024210981,33.28688802083333,25.758463395890356,3.3268670837784224,5.019247025789714,4.833317503433543,3.4422526476423014,4.763723631924309,0.002200201434457501,-0.0003750343354188921,1.8940859087440873,1.6014091133831834,0.29711470166336024,1.4995372867388983,2.237592357698764
23/07/2021,14:45:20,41.70878156710155,56.42064037028559,33.21865885416666,25.466571077902287,3.3316675232717836,5.0361360720280794,4.843218409888599,3.4423151533648713,4.763248588432779,0.0022252037234854268,-0.0003750343354188921,1.8907856065924007,1.6065345826339077,0.30010247520219746,1.4998123119182054,2.2411676850297577
23/07/2021,15:05:20,41.738333206174815,56.462551817095196,33.42080729166667,24.884139643689355,3.3354678712040293,5.052012525560813,4.853081812910118,3.4429402105905695,4.763161080421182,0.0022252037234854268,-0.0003750343354188921,1.887872839920647,1.6111850083931025,0.3026777109720739,1.499987327941401,2.2444804883259573
23/07/2021,15:25:19,41.796546374710715,56.50232700083924,33.48699218749999,25.013648257001996,3.3402933129864185,5.068326519151534,4.865157918510605,3.4444653502212725,4.763386101022433,0.0022252037234854268,-0.0003750343354188921,1.8842475080115983,1.6170105417366094,0.3058154982450786,1.5009749183580041,2.248843387761331
23/07/2021,15:45:20,41.849952951349145,56.51494112560719,33.64390625,24.635597236143358,3.3451312559133224,5.089103421333741,4.877521550434916,3.4454404394933613,4.7629485609644435,0.0022127025789714636,-0.0003750343354188921,1.8803096474896994,1.6229360842362273,0.3092908164199603,1.5031126140698916,2.2532437906302456
23/07/2021,16:05:20,41.918313369446345,56.53253986419471,33.720325520833335,24.958017181237484,3.349906693117656,5.108767721654203,4.889697665191515,3.4467155562337863,4.762798547230276,0.002200201434457501,-0.0003750343354188921,1.8765092995574544,1.6286491072791083,0.3123660979703952,1.5050127880360142,2.257731701510758
23/07/2021,16:25:20,41.97688258182651,56.550952417283376,33.77549479166667,24.914792249367274,3.3544071051426827,5.1268318754768805,4.900861187242484,3.4479156661071264,4.762636032351594,0.0021877002899435374,-0.0003750343354188921,1.8729089699374335,1.6342496200213639,0.3155038852434,1.5051503006256677,2.261844578055852
23/07/2021,16:45:20,42.051829811042445,56.56885633630884,33.90329427083333,24.89886762295691,3.359295052647643,5.155446995269343,4.913637356935754,3.4473781168930264,4.760523338928734,0.0022127025789714636,-0.0003750343354188921,1.8683960567678926,1.6403001739661225,0.31890419655119795,1.5067754494124828,2.2673700839310245
23/07/2021,17:05:20,42.12321660181582,56.578011749446866,34.07015625,24.783180334784255,3.36493306882344,5.166760531054479,4.925825972836867,3.4500408606745,4.761760952235617,0.0022252037234854268,-0.0003750343354188921,1.8646457134137042,1.6465132427895617,0.322267004425454,1.5095132000610407,2.2713704501754917
23/07/2021,17:25:20,42.225579207039495,56.58869306477454,34.144596354166666,24.86776450767039,3.3695209888600646,5.1757863573935605,4.93743953609034,3.453041135357852,4.7633235952998625,0.0022127025789714636,-0.0003750343354188921,1.861420418129101,1.6524762887227225,0.3251797710972074,1.511475879749733,2.275320811841905
23/07/2021,17:45:20,42.314056102337176,56.5867602553343,34.190494791666666,24.93251315352919,3.373583860827102,5.185862279871815,4.94932812452312,3.455803888295437,4.764698721196399,0.002200201434457501,-0.0003750343354188921,1.8581076148329012,1.657951790019838,0.32799252861284905,1.5124884724553638,2.2790086494735236
23/07/2021,18:05:20,42.40769563337656,56.60140891635512,34.30907552083333,24.914901264584746,3.378571817488173,5.2053140607355415,4.963766946436746,3.457791570273158,4.765136261254387,0.00223770486799939,-0.0003750343354188921,1.8535571982298187,1.6649149275141155,0.33123032504196553,1.5149011933465588,2.2843591393255
23/07/2021,18:25:19,42.49741868212914,56.63701330078075,34.325833333333335,24.885896160459414,3.3823596642759037,5.248693032198992,4.979205859911492,3.454853801312376,4.760173306882344,0.0022502060125133535,-0.00038753547993285517,1.8472691225392945,1.6720030764535327,0.3348306546619869,1.5156762643064245,2.2913722813978334
23/07/2021,18:45:19,42.60316370387325,56.65176368861423,34.528346354166665,24.636594848566734,3.389435312070808,5.265532073859301,4.994182231039219,3.4568914878681514,4.760648350373875,0.0022502060125133535,-0.00038753547993285517,1.8427312070807271,1.6794287562948276,0.33888102548451093,1.5183640103769267,2.2967102701052946
23/07/2021,19:05:20,42.704636199486266,56.67841611352713,34.54311197916666,24.875034037631,3.3957108866168166,5.2835587242484365,5.009783659392645,3.4586791515336484,4.76082336639707,0.0022502060125133535,-0.00038753547993285517,1.8379057652983366,1.6872919761941099,0.3427313779948116,1.5204767037997864,2.302260778269495
23/07/2021,19:25:20,42.8041504539559,56.66254673075456,34.618138020833335,24.980487590246256,3.4007613490004576,5.307410907981078,5.02430998931787,3.458854167556844,4.7594607416450465,0.002287709446055242,-0.00040003662444681825,1.8325552754463605,1.6945801434457506,0.346631735083168,1.5217518205402105,2.3074862566763317
23/07/2021,19:45:20,42.89618778769615,56.68909742885481,34.70002604166667,24.67905557971626,3.407749488783763,5.323437375247978,5.039998925682894,3.461354396459637,4.760610846940333,0.0023127117350831682,-0.0003750343354188921,1.8278548451091097,1.702893404547536,0.3509321287959713,1.5251771341370364,2.3132617854417825
23/07/2021,20:05:20,42.986978967981486,56.68797843391572,34.73807291666666,24.45948171883462,3.413475012971159,5.332450700442545,5.05390019838242,3.463867126506943,4.761923467114299,0.002287709446055242,-0.0003750343354188921,1.8235919548298485,1.7100315580650076,0.3544949549824507,1.5272773264153825,2.3175496780100713
23/07/2021,20:25:20,43.04643828997227,56.67292286564432,34.79501302083333,24.564240027647507,3.419450560048832,5.354965261712194,5.069326610712651,3.4637546162063173,4.7607608606745,0.002337714024111094,-0.0003750343354188921,1.8182539661223862,1.7179697848313753,0.358820350984282,1.528964980924767,2.3236127330993437
23/07/2021,20:45:20,43.12298771648737,56.6672261641362,34.87997395833333,24.143305770233425,3.4262136792308864,5.360853300778269,5.08380293605982,3.4668924034793225,4.763098574698612,0.0023252128795971314,-0.0003750343354188921,1.8139035678315276,1.725783000152602,0.36305823897451545,1.5311026766366551,2.3281631497024264
23/07/2021,21:05:19,43.17835253426923,56.66895551995117,34.87998697916667,24.276460817931046,3.430901608423623,5.369516593926447,5.096679114909203,3.4686050602777354,4.763973654814589,0.002437723180222798,-0.0003750343354188921,1.8097656889974052,1.7327211353578513,0.3664960537158553,1.5345904959560506,2.332263525103006
23/07/2021,21:25:20,43.220009664047204,56.67139696345465,34.92893229166667,24.161186673815955,3.436314603998169,5.3775923332824656,5.109967831527545,3.47060524339997,4.765186265832442,0.002400219746680909,-0.0003750343354188921,1.8055027987181442,1.7396342682740729,0.3702338959255303,1.5359406195635588,2.336651426827408
