Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
10/08/2021,03:25:19,40.45176877495486,57.40901808194095,32.22459635416666,32.505787648720904,3.6723737158553336,5.448436319243095,5.429247062414162,3.4864441934991617,4.723469946589347,0.0018751716770944596,-0.00038753547993285517,1.683954170608881,1.836330621089577,0.5191350282313444,1.3355722752937589,2.409120561574851
10/08/2021,03:45:20,40.41295999593093,57.408712901503016,32.180390625,32.66288304058165,3.6763990843888292,5.4486863421333736,5.432497359987792,3.4884443766213957,4.724120006104074,0.0018751716770944596,-0.0004125377689607813,1.680741376468793,1.8428312162368383,0.521622755989623,1.336247337097513,2.4122708499923697
10/08/2021,04:05:20,40.37682154573892,57.41735968057781,32.13787760416666,32.79460519164391,3.686975052647642,5.448186296352816,5.433259929803144,3.492194719975584,4.726182694948878,0.0018751716770944596,-0.00038753547993285517,1.673678229818404,1.8549823287044107,0.5298985136578666,1.3368348908896688,2.4202465801922783
10/08/2021,04:25:20,40.35688309046057,57.41756313420311,32.15739583333333,32.55855302532053,3.6970884785594382,5.447436227681978,5.436685243399968,3.495957564474287,4.7285704135510445,0.0018751716770944596,-0.0004125377689607813,1.6677026827407295,1.8667959102701053,0.5367116374179766,1.3386350556996796,2.4275847520219744
10/08/2021,04:45:20,40.33035782406348,57.39314869916838,32.12042968749999,32.87041517996024,3.7030890279261404,5.446686159011139,5.436685243399968,3.5010830337250103,4.731633193956966,0.001862670532580497,-0.0004250389134747444,1.6623646940332675,1.8770093453380132,0.5423871570273158,1.3392476117808638,2.4311725804974817
10/08/2021,05:05:20,40.30329849190001,57.39965921517764,31.928138020833337,34.38873753305078,3.7076394445292227,5.445186021669465,5.440435586754158,3.503633267205859,4.732108237448497,0.0018751716770944596,-0.0003750343354188921,1.6569266961696936,1.885710141919731,0.5463000152601862,1.3393351197924614,2.435798003967648
10/08/2021,05:25:20,40.26911828285141,57.35296660817376,31.667760416666674,36.6988906829737,3.712439884022584,5.4446859758889055,5.437185289180528,3.5015955806500827,4.72940799023348,0.0018751716770944596,-0.00040003662444681825,1.6513761880054938,1.893360842362277,0.5502878803601404,1.3383225270868304,2.4413485121318472
10/08/2021,05:45:20,40.20396225935251,57.400371302866155,31.95283854166666,36.030093909079675,3.7162402319548296,5.444435952998627,5.436685243399968,3.4990328460247206,4.725582640012209,0.001862670532580497,-0.00040003662444681825,1.6470382908591483,1.8988738470929347,0.5524630795055699,1.3369599023348087,2.4458364230123606
10/08/2021,06:05:20,40.169247984537535,57.44757254393327,31.918919270833335,35.91207765510178,3.7177653715855343,5.444185930108348,5.436685243399968,3.4980077521745767,4.723782475202197,0.0018251670990386078,-0.00040003662444681825,1.6451131146039975,1.9016741034640625,0.5523005646268885,1.3360723210743168,2.4481241324584158
10/08/2021,06:25:19,40.142900740062565,57.43160143434806,31.847955729166667,36.18704115444629,3.7200280787425615,5.444185930108348,5.436685243399968,3.5003079627651448,4.726157692659849,0.0017751625209827557,-0.00040003662444681825,1.6437129864184337,1.9055119548298487,0.5532756538989776,1.3373099343811996,2.448886702273768
10/08/2021,06:45:20,40.11851173673101,57.44635182218153,31.78975260416667,36.48540007019048,3.7272912437051735,5.4446859758889055,5.440685609644437,3.5018581046848762,4.7251951045322755,0.001850169388066534,-0.00040003662444681825,1.6361122905539451,1.9170505112162368,0.56060132458416,1.3370474103464067,2.4563248832595757
10/08/2021,07:05:20,40.071513949289184,57.440248213422855,31.69998697916667,36.57816176724865,3.733866845719517,5.444435952998627,5.440435586754158,3.5015955806500827,4.724220015260186,0.0017876636654967186,-0.00040003662444681825,1.6311993407599579,1.9251387517167708,0.5654892720891195,1.3379349916068977,2.4628504806958644
10/08/2021,07:25:20,40.043208463670815,57.41949594364335,31.553281249999998,37.333215625721344,3.7401924248435843,5.444185930108348,5.440185563863879,3.5036332672058585,4.725570138867695,0.0018126659545246449,-0.0004250389134747444,1.6273989928277122,1.9319393743323665,0.5694521349000456,1.3356472821608425,2.466438309171372
10/08/2021,07:45:20,39.99460847892985,57.44106202792401,31.491276041666662,37.74772204700712,3.738679786357394,5.444185930108348,5.440435586754158,3.5018581046848762,4.723569955745461,0.0017501602319548296,-0.0004125377689607813,1.6263989012665958,1.9329269647489695,0.5674269494887837,1.3353847581260494,2.4668258446513045
10/08/2021,08:05:20,39.89277993947255,57.108517077388676,29.598398437500002,45.34295154898723,3.7374171707614834,5.444185930108348,5.440435586754158,3.5010830337250103,4.7247700656188005,0.0017751625209827557,-0.0004250389134747444,1.6270489607813208,1.930951783915764,0.5644641782389745,1.3338721196398595,2.465088185563864
10/08/2021,08:25:20,39.596017395284974,56.89468731720963,29.96197916666667,44.52034473061868,3.739192333282467,5.449686433694492,5.445686067450024,3.4962200885090806,4.727557820845415,0.0018376682435525709,-0.0003750343354188921,1.6274114939722264,1.9303392278345797,0.5669144025637112,1.3273465222035705,2.462562954372044
10/08/2021,08:45:20,39.30174715800716,56.887464713511875,29.095729166666665,47.53808508744302,3.7333667999389584,5.44993645658477,5.4424357698763925,3.4891944452922337,4.72375747291317,0.0018376682435525709,-0.00040003662444681825,1.630599285823287,1.921900955287654,0.5587011506180376,1.3187957393560201,2.45832506638181
10/08/2021,09:05:20,38.99430329849189,56.893670049083184,29.5134375,46.84002442220344,3.7272787425606593,5.449186387913934,5.439422994048527,3.4876943079505573,4.728295388371738,0.0017126567984129403,-0.00038753547993285517,1.636012281397833,1.9149253166488631,0.5539132122691898,1.312745185411262,2.4495992675110636
10/08/2021,09:25:19,38.80560006103609,57.052363876808826,29.50759114583333,47.10598111259352,3.7237784220967503,5.450186479475049,5.443685884327788,3.491444651304746,4.7337958919578815,0.00171265679841294,-0.00040003662444681825,1.6394125927056309,1.9119125408209983,0.549412800244163,1.3112450480695865,2.4452113657866623
10/08/2021,09:45:20,38.67956054016938,57.14147656468553,29.424348958333326,47.60326879112522,3.7202781016328412,5.449186387913934,5.44293581565695,3.489694491072792,4.731470679078285,0.0017251579429269032,-0.00040003662444681825,1.6397126201739665,1.9096873370975125,0.5456999603235159,1.307919743628872,2.4444988005493666
10/08/2021,10:05:20,38.613870450904095,57.23679458813357,29.78854166666667,46.7533763931204,3.7182779185106067,5.4494364108042115,5.4431858385472305,3.4916946741950254,4.7330958278651,0.0017501602319548296,-0.00040003662444681825,1.6400501510758432,1.9103874011902946,0.5448873859301083,1.3099574301846484,2.44289865405158
10/08/2021,10:25:20,38.57612980341294,57.209531802344806,29.673802083333335,47.05743692185385,3.716752778879903,5.450186479475049,5.446186113230581,3.494194903097818,4.73489599267511,0.0017626613764687926,-0.00038753547993285517,1.6405126934228602,1.9109249504043953,0.5427371890737067,1.3089698397680454,2.4426486311613003
10/08/2021,10:45:20,38.54907047124946,57.22082347854836,29.826953125,46.55727282447403,3.7149776163589183,5.451686616816725,5.446186113230582,3.495707541584007,4.7371712009766505,0.0017251579429269032,-0.0003750343354188921,1.6422128490767585,1.9101123760109873,0.540624495650847,1.3098449198840225,2.4414610224324735
10/08/2021,11:05:19,39.16983291371023,56.5849291727067,30.077447916666667,47.46022924149288,3.5695518022279873,5.380430093087136,5.055375333435069,3.4455904532275303,4.72151976804517,0.001937677399664276,-0.0003750343354188921,1.7475349916068976,1.773812397375248,0.4283392156264307,1.306719633755532,2.288859551350526
10/08/2021,11:25:19,38.962437374430955,56.26398107881286,30.3731640625,45.41061114637289,3.335792900961392,4.668564919884022,4.752247581260491,3.4627545246452005,4.752447599572714,0.0024252220357088355,-0.0003750343354188921,1.9101998840225856,1.5247895986571036,0.24310975736303983,1.3012316313139023,2.110468219136273
10/08/2021,11:45:20,38.93662419572239,56.41880928765799,29.81358072916667,46.683607336305045,3.3425560201434457,4.9200379429269026,4.873933721959407,3.45637894094308,4.751810041202502,0.002262707157027316,-0.0004625423470166336,1.8753966976957117,1.561592968106211,0.27252495040439495,1.3012941370364715,2.156797460705021
10/08/2021,12:05:20,38.96332748404161,56.37710129447368,30.674361979166658,44.265488615454736,3.378409302609492,5.106755037387456,4.967754811536702,3.455353847092935,4.753060155653899,0.0022502060125133535,-0.00038753547993285517,1.8460190080878986,1.6006840470013735,0.3030402441629788,1.301569162215779,2.1889129009613915
10/08/2021,12:25:20,39.03880877902393,56.398667378754354,30.279609375000003,45.19744438390067,3.418725493667023,5.269182408057379,5.056275415840073,3.4578540759957272,4.755685396001829,0.002200201434457501,-0.00040003662444681825,1.8162037784220966,1.6423003570883565,0.3355557210437968,1.3025067480543262,2.22076581718297
10/08/2021,12:45:20,39.151674677653155,56.39032578011749,29.986289062500006,45.526510773578956,3.4615294124828324,5.40195706394018,5.129969662749886,3.4609043552571346,4.7565604761178095,0.0021001922783457964,-0.00038753547993285517,1.7896388463299253,1.6830665893483898,0.3643333557149397,1.3051319884022585,2.259869397222646
10/08/2021,13:05:20,39.15737137916126,56.75816993464052,30.80180989583333,42.80201074104797,3.5044833450328094,5.43529761635892,5.233216615290706,3.4691551106363496,4.757623073401495,0.002062688844803907,-0.00038753547993285517,1.764636557301999,1.7214326018617423,0.385222768197772,1.3079322447733863,2.2982229085914847
10/08/2021,13:25:20,39.25706365555302,57.143816281376374,31.16061197916666,41.94155161770869,3.5740397131085,5.448436319243096,5.377804852739205,3.4838564565847707,4.758423146650389,0.0019501785441782386,-0.0003750343354188921,1.7182198077216542,1.7918890523424387,0.44169043796734314,1.3112825515031283,2.3508152235617272
10/08/2021,13:45:20,39.30940210065869,57.64207420970983,30.47766927083334,43.953886232969545,3.592178873798261,5.44778625972837,5.39558148023806,3.4939948847855944,4.762023476270411,0.0019126751106363494,-0.0003750343354188921,1.708168887532428,1.8098656981535177,0.44736595757668246,1.3213459728368686,2.370529528460247
10/08/2021,14:05:19,39.452175682205436,57.703720658172486,30.909427083333338,43.01861251496528,3.598479450633298,5.44561106058294,5.403782231039219,3.499445383793683,4.76258602777354,0.0018751716770944596,-0.00038753547993285517,1.700105649320922,1.8241545063329772,0.45276645200671445,1.3251588219136274,2.3787552815504345
10/08/2021,14:25:20,39.6107932148216,57.76424811169604,31.252070312500003,42.220691218844635,3.6143684053105445,5.445923589195788,5.419858702884175,3.505908475507401,4.761885963680757,0.0018876728216084234,-0.00040003662444681825,1.689617189073707,1.84299373111552,0.4682928734930566,1.3281840988860065,2.391256426064398
10/08/2021,14:45:20,39.750896467536435,57.77492942702373,31.93705729166667,40.18418175938406,3.6270570669922177,5.448336310086983,5.4286595086220055,3.5108839310239577,4.760810865252556,0.0018751716770944596,-0.00038753547993285517,1.68227901724401,1.8567699923699068,0.47819377994811535,1.3319219410956813,2.398507089882496
10/08/2021,15:05:19,39.92482388545561,57.792629892423896,32.19615885416667,40.12753315297418,3.6361453990538677,5.447623744849687,5.43343494582634,3.512759102701053,4.757323045933161,0.001900173966122386,-0.00038753547993285517,1.6743032870441015,1.8701087135663061,0.48569446665649324,1.3351222340912559,2.4060702823134443
10/08/2021,15:25:20,39.99265023778642,57.70962081330587,32.176953125,39.53844932685846,3.6475839462841444,5.448936365023654,5.437297799481154,3.5135091713718913,4.755297860521899,0.0018751716770944596,-0.0003750343354188921,1.6680277124980927,1.8803596520677546,0.4933201648100107,1.3381225087746071,2.4134459575766827
