Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
27/07/2021,07:05:20,40.54790061290405,56.28249535871417,31.567343750000003,35.64980684540351,3.2231450877460706,4.693292183732641,4.6145599755837035,3.449103274835953,4.758935693575462,0.0022127025789714636,-0.0003750343354188921,1.9718430276209367,1.4803480299099652,0.25469831832748363,1.3845142560659243,2.2009014985502824
27/07/2021,07:25:20,40.49217975127794,56.27323821876351,31.56394531249999,35.5126737213969,3.219757277582787,4.689204309476576,4.607696847245535,3.447890663818099,4.758098116893026,0.0022502060125133535,-0.0004125377689607813,1.973868213032199,1.477322752937586,0.2532731878528918,1.381476477949031,2.198763802838395
27/07/2021,07:45:20,40.43859515271738,56.26042064037028,31.490950520833337,35.66570367592748,3.2163569662749882,4.678603338928735,4.597570920189226,3.447090590569205,4.757985606592401,0.0021877002899435374,-0.00038753547993285517,1.9770185014497186,1.4728098397680454,0.2513730138867694,1.3821140363192432,2.1960510544788647
27/07/2021,08:05:20,40.3842984664683,56.265506981002524,31.543671874999994,35.51810682246981,3.2136317167709447,4.676140613459484,4.5940455974362875,3.4469030734014954,4.7581106180375405,0.0021877002899435374,-0.00040003662444681825,1.9783186204791705,1.4707846543567833,0.25058544178238973,1.3822265466198689,2.193888356477949
27/07/2021,08:25:19,40.339436942092014,56.24516161847358,31.256901041666662,36.14787179934612,3.208968789867236,4.661489272089119,4.581131915153366,3.4465905447886467,4.758510654661988,0.0021751991454295743,-0.00040003662444681825,1.9821939752784987,1.4656216816725163,0.24801020601251336,1.3795888051274223,2.190238022279872
27/07/2021,08:45:20,40.29332926426083,56.2791383738969,31.522799479166668,35.40742012580662,3.2067935907218073,4.6596891072791085,4.576756514573479,3.446953077979552,4.759185716465741,0.0021751991454295743,-0.0004125377689607813,1.9837566183427446,1.4630964504806958,0.24712262475202204,1.3768760567678924,2.1887128826491686
27/07/2021,09:05:20,40.27534905012589,56.27008468757152,31.520390625000008,35.22013742609611,3.205806000305204,4.66070169998474,4.573931255913322,3.4473531146039984,4.7597482679688685,0.002150196856401649,-0.0003750343354188921,1.985219252250878,1.4616713200061042,0.24663508011597743,1.37563844346101,2.1880128185563863
27/07/2021,09:25:20,40.26965234861778,56.0644947992167,29.62752604166667,39.66257576304079,3.200568020753854,4.639749781779337,4.554216951014804,3.4473031100259424,4.760323320616511,0.0021126934228597595,-0.00038753547993285517,1.9902322112009765,1.4497827315733254,0.24313475965206777,1.3762384983976803,2.182362301236075
27/07/2021,09:45:20,40.056916151674685,55.66318252333358,29.676848958333338,39.91925422671749,3.1763533038303065,4.545003607508011,4.492486299404853,3.4402149610865256,4.7609233755531815,0.00207518998931787,-0.00038753547993285517,2.0100590264001226,1.426205573019991,0.23123367007477494,1.3718630978177935,2.160410291469556
27/07/2021,10:05:20,39.788281071183334,55.77498029043006,30.038723958333332,39.40924199102019,3.159964303372502,4.504349885548604,4.460545875171678,3.435664544483443,4.760623348084847,0.002087691133831833,-0.00038753547993285517,2.020584990080879,1.4115542316496257,0.22403301083473215,1.3650749763467114,2.148334185869068
27/07/2021,10:25:20,39.62022837669439,55.842526894026086,29.931471354166664,39.732322427547054,3.14611303525103,4.465508829543721,4.4265677643827255,3.4336268579276665,4.761348414466657,0.00207518998931787,-0.00038753547993285517,2.0315609949641384,1.397090407446971,0.21760742255455515,1.359824495650847,2.137733215321227
27/07/2021,10:45:19,39.475496554004216,55.925027339080906,30.06993489583333,39.667392455705354,3.132586796886922,4.414891695406684,4.389089333129864,3.432739276667176,4.76204847855944,0.0021001922783457964,-0.00040003662444681825,2.0446496932702583,1.3793887868151993,0.21120683656340608,1.3576117930718754,2.1253570822524037
27/07/2021,11:05:20,39.391826250604005,56.096742198825055,30.405690104166663,39.10209696769615,3.118885542499619,4.39137704257592,4.365087135663056,3.4325892629330075,4.762185991149093,0.0021376957118876853,-0.00038753547993285517,2.0530379612391276,1.3683002716313142,0.2049187608728827,1.355336584770334,2.1177688875324274
27/07/2021,11:25:20,39.46623941405356,55.86277052974238,30.47701822916667,39.69415876211863,3.0147885121318487,3.922459111857165,4.055158760872883,3.426526207843736,4.761498428200825,0.0023002105905692055,-0.00040003662444681825,2.155372330230429,1.2528772043338927,0.1545391484816115,1.350073602929956,2.0203849717686557
27/07/2021,11:45:20,39.60616464484627,56.07660028992141,30.992343749999996,38.11834902507717,3.0321776041507706,4.125340186174272,4.158543226003358,3.428226363497635,4.761335913322143,0.0022502060125133535,-0.0003750343354188921,2.1245820112925378,1.2823799053868459,0.16694028383946288,1.352111289485732,2.0533254875629483
27/07/2021,12:05:19,39.695353627832446,56.077617558047855,31.101627604166666,37.85413106517506,3.030764974820693,4.1269778361056,4.1632061529070645,3.4283263726537467,4.761435922478255,0.0022252037234854268,-0.0003750343354188921,2.123681928887533,1.280242209674958,0.16795287654509386,1.3515862414161455,2.0553381718296966
27/07/2021,12:25:20,39.74751405101599,56.051677220823464,30.861835937500004,37.93160643943257,3.031402533190905,4.134941065160995,4.167431539752785,3.4279138348847855,4.760960878986724,0.0022127025789714636,-0.0003750343354188921,2.1220317778116895,1.2771544269800092,0.16920299099649017,1.3511236990691284,2.0588009888600642
27/07/2021,12:45:19,39.834566770936654,56.12695506218052,31.348033854166665,37.506334452961774,3.0313150251793073,4.128702994048527,4.167219020296048,3.4289139264459028,4.761035885853809,0.0022252037234854268,-0.0003750343354188921,2.1227443430489847,1.278592058599115,0.16936550587517168,1.3518237631619103,2.0604511399359073
27/07/2021,13:05:20,39.92500190737773,56.09012995600315,31.364127604166665,37.148681939081705,3.0097005463146647,4.030844034793224,4.105088332061651,3.4287764138562493,4.7610233847092935,0.002262707157027316,-0.00038753547993285517,2.1448088631161295,1.2520146253624298,0.1596021120097665,1.3541864794750496,2.04118687623989
27/07/2021,13:25:19,40.00760407924518,56.15136949721522,31.464218749999997,37.047813566098604,3.015626088814284,4.076198187089882,4.136578715092326,3.4289139264459023,4.760423329772624,0.00223770486799939,-0.0003750343354188921,2.135745533343507,1.2618405249504043,0.16384,1.3512362093697545,2.0516128307645354
27/07/2021,13:45:20,40.13435568780041,56.10152335901936,31.55638020833333,36.7538200518751,3.0193514298794444,4.083173825728674,4.141341651152144,3.429138947047154,4.7602233114604,0.00223770486799939,-0.00038753547993285517,2.1343079017244007,1.2625030856096446,0.16475258354951933,1.3546365206775524,2.055025643216848
27/07/2021,14:05:19,40.19470511940185,56.191246407771935,31.59921875,36.52288040990809,3.018488850907981,4.056171353578514,4.135216090340302,3.429351466503891,4.760248313749427,0.0022502060125133535,-0.00038753547993285517,2.138483283992065,1.2591402777353882,0.16547764993132913,1.353373905081642,2.054175565389898
27/07/2021,14:25:20,40.330891889829864,56.1642888024211,31.94221354166666,35.70271410298628,3.00264990080879,3.9935906241416146,4.089274384251489,3.429326464214863,4.760023293148176,0.002287709446055242,-0.00038753547993285517,2.1549347901724403,1.2410886250572257,0.1566268396154433,1.3570492415687474,2.0385741370364716
27/07/2021,14:45:20,40.41616439052924,56.044556343938346,31.822981770833337,35.797283995748316,3.0119757546162065,4.049520744697086,4.1269778361056,3.4285388921104833,4.760023293148176,0.002275208301541279,-0.0003750343354188921,2.142996197161606,1.2541648222188313,0.16237736609186634,1.3556491133831834,2.0499001739661225
27/07/2021,15:05:20,40.45728745454083,56.002746623941405,31.96412760416666,35.49726634087367,3.024514402563711,4.100562917747596,4.160780930871358,3.4277388188615903,4.760210810315885,0.002250206012513353,-0.00040003662444681825,2.1318451762551502,1.2660784129406375,0.16799037997863572,1.3566867083778422,2.0604136365023655
27/07/2021,15:25:20,40.50072480354009,55.976501106279095,31.931914062499995,35.57224292801208,3.0374280848466344,4.147004669616969,4.191271222340912,3.427551301693881,4.760398327483595,0.002250206012513353,-0.00040003662444681825,2.121894265222036,1.2777044773386237,0.17320335724095834,1.3575867907828476,2.070389549824508
27/07/2021,15:45:20,40.54166984562956,55.99094631367462,32.03200520833333,35.49236490166797,3.050854314054632,4.194421510758431,4.2227741065161,3.427663811994506,4.760110801159773,0.00223770486799939,-0.0003750343354188921,2.1112557912406538,1.2898180863726536,0.17865385624904623,1.356499191210133,2.0810905295284603
27/07/2021,16:05:20,40.603799496452275,56.01983672846571,32.1330859375,35.395653899019976,3.0646805798870744,4.2393756264306415,4.252951869372809,3.4286514024111097,4.759973288570119,0.0022127025789714636,-0.0003750343354188921,2.101392388219137,1.3013441416145277,0.18399184495650844,1.3582743537311155,2.091653996642759
27/07/2021,16:25:20,40.66717530072989,56.02187126471859,32.25510416666667,35.09587635686149,3.077569259880971,4.2810419410956815,4.281692000610407,3.429651493972226,4.759685762246298,0.0022002014344575005,-0.0004125377689607813,2.0918040103769275,1.3085823042881124,0.1891048130627194,1.358461870898825,2.1015173996642758
27/07/2021,16:45:20,40.75102362605224,56.03702855980264,32.348606770833335,34.92316657183112,3.0908704776438274,4.322058196245994,4.310769662749887,3.431376651915153,4.759960787425606,0.002200201434457501,-0.0003750343354188921,2.0824531542804814,1.3257088722722414,0.19446780405920952,1.3601870288417517,2.111743335876698
27/07/2021,17:05:20,40.83647414867374,56.049134050507355,32.32635416666667,34.68133569650494,3.1031716038455675,4.360961757973447,4.338847233328248,3.432714274378147,4.759598254234702,0.0021877002899435374,-0.00038753547993285517,2.0731147993285517,1.3371224172134901,0.1995182664428506,1.3617871753395394,2.121356716007935
27/07/2021,17:25:20,40.90892907097988,56.05279621576258,32.46990885416667,34.38485167264911,3.1157352540820993,4.3978401342896385,4.36569969174424,3.4342644162978786,4.759410737066991,0.0021626980009156116,-0.00038753547993285517,2.064539014191973,1.3480359163741797,0.20480625057225704,1.3626747566000301,2.1306825698153515
27/07/2021,17:45:20,41.00007629510948,56.05788255639481,32.588828125000006,33.92771564506156,3.1273363161910575,4.435343567831527,4.3925271478712045,3.435514530749275,4.7590982084541436,0.002125194567373722,-0.0003750343354188921,2.0557007050206018,1.3595744727605676,0.2098192095223562,1.3633248161147564,2.1400209247672826
