Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
19/07/2021,04:05:20,41.8958826072582,57.14727499300626,33.432148437500004,26.246515586153087,3.726778696780101,5.440435586754158,5.436685243399968,3.4783934564321672,4.766173856249046,0.0023877186021669466,-0.0003750343354188921,1.6005965389897763,2.0731523027620935,0.5173098611323057,1.6763659758889058,2.556346540515795
19/07/2021,04:25:20,41.83090460568144,57.136390224053315,33.2759375,26.61440163808911,3.7202781016328412,5.440685609644437,5.437685334961086,3.477880909507095,4.767048936365025,0.0024127208911948724,-0.0003750343354188921,1.6045218983671603,2.0663891835800396,0.5119093667022737,1.674440799633756,2.55150859758889
19/07/2021,04:45:20,41.73762111848631,57.14361282775108,33.02983072916667,26.572418426802084,3.713227456126964,5.444185930108348,5.436935266290248,3.475568197772011,4.766411377994813,0.0024127208911948724,-0.00038753547993285517,1.609559859606287,2.0573883595299867,0.5043461742713261,1.671190502060125,2.5451080115977414
19/07/2021,05:05:20,41.6692607003891,57.15348032857761,32.957213541666675,26.46934230318045,3.705089211048374,5.444185930108348,5.439923039829085,3.4735180100717216,4.766936426064399,0.002387718602166946,-0.00038753547993285517,1.6139477613306885,2.0495126384861893,0.4981581077369144,1.6713905203723485,2.5398825331909056
19/07/2021,05:25:19,41.57544314742758,57.15317514813967,32.68100260416667,26.271500998172833,3.6945757485121318,5.444185930108348,5.436685243399968,3.4712553029146944,4.767173947810164,0.002375217457652983,-0.0003750343354188921,1.6207108805127424,2.037599047764383,0.488157192125744,1.6673276484053108,2.531481764077522
19/07/2021,05:45:20,41.488746471351185,57.19773149207803,32.694713541666665,26.123345257272792,3.6813995421944132,5.4439359072180675,5.436685243399968,3.4690050969021815,4.767586485579124,0.002400219746680909,-0.00040003662444681825,1.6278365328857016,2.025310422707158,0.4780937707920037,1.6655899893178694,2.522780967495804
19/07/2021,06:05:19,41.39492891838965,57.2097352559701,32.631367187500004,25.86992983639807,3.669360940027468,5.447436227681977,5.436422719365175,3.4670049137799475,4.7680240256371125,0.0024002197466809093,-0.0003750343354188921,1.6350121898367163,2.0127217701815967,0.46819286433694496,1.6642023622768198,2.5143926995269346
19/07/2021,06:25:20,41.30378169426006,57.24289819689225,32.61626302083334,25.756223138843108,3.6587099649015733,5.447936273462536,5.436685243399968,3.465004730657714,4.7682615473828776,0.0023752174576529834,-0.0003750343354188921,1.6411002472150154,2.001933282466046,0.4600171158248131,1.6616896322295132,2.507042026552724
19/07/2021,06:45:20,41.21192238244195,57.2136008748506,32.42334635416667,25.796560232003987,3.648571536700747,5.44693618190142,5.432747382878072,3.4625045017549216,4.768186540515795,0.002400219746680909,-0.0003750343354188921,1.647238309171372,1.9908197649931334,0.45240391881580955,1.6590268884480395,2.499478834121776
19/07/2021,07:05:20,41.10920373337403,57.21990793723456,32.39111979166667,25.55667097835793,3.636520433389288,5.445936090340302,5.430247153975279,3.4595042270715703,4.768036526781627,0.0023627163131390203,-0.0003750343354188921,1.6539014191973145,1.9791311948725772,0.4442156691591637,1.6561891286433692,2.491503103921868
19/07/2021,07:25:20,41.01218178581419,57.20983698278274,32.24890625,25.67128491116352,3.626394506332978,5.452686708377841,5.428997039523883,3.457741565695102,4.770386741950252,0.002425222035708835,-0.0003750343354188921,1.6610645750038155,1.967680146497787,0.43608992522508777,1.651188670837784,2.483302353120708
19/07/2021,07:45:20,40.8957554487424,57.25164670277969,32.17040364583333,25.865073060694538,3.6138308560964445,5.454686891500076,5.424996673279414,3.4549288081794605,4.770086714481916,0.002437723180222798,-0.0003750343354188921,1.6675901724401037,1.9559915763772324,0.42826420875934684,1.6503010895772932,2.4754516343659394
19/07/2021,08:05:20,40.709188474352125,57.089290709798824,29.484257812499994,28.473500000416266,3.5911412788036006,5.450186479475049,5.40630746223104,3.448315702731572,4.76804902792614,0.0023252128795971314,-0.0003750343354188921,1.6806913718907375,1.9312768136731273,0.4121127300473066,1.6452756294826794,2.4596126842667485
19/07/2021,08:25:20,40.271966633605444,56.87078151623814,29.164609374999998,28.741231415637703,3.556538110788951,5.450311490920189,5.349677277582786,3.43593956966275,4.768486567984128,0.002387718602166946,-0.00038753547993285517,1.7093689974057682,1.8829598901266598,0.3822474958034488,1.635112198992828,2.427384733709751
19/07/2021,08:45:20,39.944940362656084,57.00292464586354,29.920846354166667,28.79768759032599,3.525497768960781,5.451536603082559,5.28874669922173,3.426788731878529,4.768224043949335,0.002387718602166946,-0.0003750343354188921,1.7291458080268582,1.8493568136731267,0.36103305356325344,1.6247612513352665,2.401494863421334
19/07/2021,09:05:20,39.72597339843849,57.043005010045526,29.428776041666662,29.20275527202266,3.49441992369907,5.451361587059362,5.223015681367312,3.4211382145582174,4.769211634365939,0.002387718602166946,-0.0003750343354188921,1.74750998931787,1.8190290370822524,0.3428438882954372,1.6196482832290553,2.380492940637876
19/07/2021,09:25:20,39.52641082373287,57.049413799242124,29.86604166666667,29.099579240606417,3.4650047306577134,5.451149067602625,5.164372812452312,3.4146876239890123,4.768761593163436,0.002425222035708835,-0.0003750343354188921,1.7644615412788034,1.7906514390355568,0.3272424599420114,1.612510129711582,2.359453514420876
19/07/2021,09:45:20,39.390580097149105,57.17189288166629,30.55717447916667,28.082497072419017,3.44354026552724,5.452024147718603,5.13020718449565,3.4133124980924765,4.770111716770945,0.0024127208911948724,-0.0003750343354188921,1.77637513200061,1.7715496902182204,0.31731655119792457,1.6068846146802995,2.345614747443919
19/07/2021,10:05:20,39.33628341090003,57.274535235624725,30.962890625,27.46861875687109,3.4274137891042273,5.44668615901114,5.104004785594383,3.4118623653288567,4.767924016481001,0.002437723180222798,-0.00040003662444681825,1.7849384159926747,1.7559232595757668,0.30957834274378154,1.6036718205402107,2.3361513810468484
