Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
04/06/2021,07:16:38,39.88672719412019,22.573128862439912,29.131178385416668,42.086403269973516,1.8028838089424692,1.7389217030367774,1.2455640347932246,1.0646037173813518,4.788207123454908,0.004144129406378759,-0.0003750343354188921,3.3810970486799934,0.07333796429116432,0.03451566000305203,0.7873970883564781,1.3487734839005037
04/06/2021,07:36:38,39.85414918237075,22.671905597517863,29.202805989583325,41.85536437358351,1.8028838089424692,1.7390342133374028,1.2451514970242632,1.0653037814741342,4.788238376316193,0.004137878834121778,-0.0003750343354188921,3.380315727147872,0.07340047001373413,0.03450940943079504,0.7970104684877157,1.3496485640164808
04/06/2021,07:56:38,39.84738434932988,22.722311233183287,29.193359375000004,42.107320839701266,1.8033526018617436,1.740578104684876,1.2451702487410339,1.0663726293300777,4.788144617732338,0.004131628261864796,-0.0003750343354188921,3.3796844193499154,0.07343797344727603,0.034596917442392794,0.8067488600640932,1.3513737219594089
04/06/2021,08:16:38,39.85592940159202,22.785025813178713,29.22061848958334,41.96999436822505,1.803577622462995,1.741478187089883,1.2450827407294363,1.0674164748969937,4.787844590264002,0.004137878834121777,-0.0003750343354188921,3.3787093300778266,0.07350672974210283,0.03465317259270564,0.8165122539294981,1.3529676178849377
04/06/2021,08:36:38,39.909157956308334,22.793163958190274,29.252656249999994,42.237004769940995,1.8053965389897757,1.74866634518541,1.2470079169845876,1.0692666442850602,4.787675824813063,0.004131628261864796,-0.0003750343354188921,3.37725294674195,0.07355048374790171,0.0347344300320464,0.8263256523729594,1.3561116557301998
04/06/2021,08:56:38,39.93025355408051,22.840975560133263,29.188046874999994,42.14096860201584,1.8071967037997854,1.7560420204486502,1.248976847245537,1.0708855424996186,4.787907095986571,0.004137878834121777,-0.0003562826186479475,3.3757278071112458,0.07371299862658325,0.03485319090492906,0.8351577109720736,1.3585618800549362
04/06/2021,09:16:38,39.874977747259734,22.956028585234346,29.111458333333324,42.13714247065822,1.8072842118113832,1.7547856554249959,1.2486330657714029,1.0706730230428811,4.787982102853655,0.004125377689607814,-0.000362533190904929,3.374921483290095,0.07378175492141006,0.03487819319395699,0.8428146619868765,1.359130682130322
04/06/2021,09:36:38,39.868123903257796,23.029780524401716,29.263808593750003,41.76687208004617,1.8069279291927356,1.755329455211354,1.2475704684877158,1.0697854417823898,4.787807086830459,0.004125377689607814,-0.0003750343354188921,3.374640207538532,0.07375675263238211,0.03487819319395699,0.8505528704410193,1.3600995208301543
04/06/2021,09:56:38,39.93105465273007,23.0096894789044,29.348945312500007,41.42939505462545,1.8074217244010373,1.7585922539294985,1.2474454570425761,1.0703917472913167,4.787688325957577,0.004125377689607814,-0.0003750343354188921,3.374258922630854,0.07383175949946591,0.034928197772012844,0.8588661315428047,1.3620059453685338
04/06/2021,10:16:37,39.99069199664302,23.021082881920602,29.48788411458333,41.399598886309995,1.8084030642453839,1.7613862597283692,1.2485393071875481,1.071398089424691,4.787957100564627,0.004125377689607814,-0.00036878376316191053,3.3730213093239736,0.07388801464977875,0.035003204639096605,0.8675106729742103,1.3637248527392025
04/06/2021,10:35:21,40.01463594516926,23.04173342488746,29.654967447916654,40.99786481172144,1.8237482191362726,1.7830882466046096,1.277060668396154,1.0685728307645352,4.787900845414314,0.004125377689607814,-0.0003750343354188921,3.35739487868152,0.07525688997405769,0.03599079505569971,0.8736362337860519,1.3697879078284751
04/06/2021,10:56:38,39.954553546451,23.140459296559087,29.506035156250007,40.69359827968939,1.8424811841904478,1.8019524736761787,1.299218947047154,1.0644099496413857,4.787869592553031,0.004125377689607814,-0.0003750343354188921,3.3449874927514127,0.07685078589958796,0.03701588890584466,0.8791804913779949,1.3765572775827868
04/06/2021,11:15:00,40.025673304341204,23.11350169120826,29.483606770833326,40.93514170213929,1.8443626064397984,1.805815327330994,1.2984563772318025,1.0664851396307036,4.787732079963376,0.0041316282618647955,-0.0003750343354188921,3.344174918358005,0.07693829391118573,0.037109647489699395,0.8859436105600492,1.3776198748664725
04/06/2021,11:36:38,39.990959029526195,23.213600874850588,29.753489583333327,40.7395472196493,1.8471691133831836,1.8063591271173507,1.3004815626430635,1.0624972745307497,4.787888344269802,0.004119127117350833,-0.000362533190904929,3.3432810865252565,0.07733207996337556,0.03735967037997864,0.8914378635739361,1.3801763589195788
04/06/2021,11:53:17,40.01561506574095,23.215025050227606,29.861927083333327,40.3654591100894,1.8561949397222652,1.818060198382419,1.3016941736609196,1.0597345215931635,4.787750831680146,0.004125377689607814,-0.0003750343354188921,3.343056065924004,0.07744459026400123,0.03789721959407903,0.8944318876850297,1.381851512284451
04/06/2021,12:16:38,39.92242058950686,23.370463619948623,30.01661458333334,39.56813441953759,1.8585826583244323,1.8195665862963535,1.3057820479169837,1.0533526873187853,4.787700827102092,0.004112876545093852,-0.0003687837631619106,3.342112229513201,0.07805089577292841,0.03830350679078288,0.11551682588127576,1.3851080604303376
04/06/2021,12:32:42,40.024160118003095,23.297169451438155,30.06632812499999,39.41281408157682,1.865245768350374,1.83249276972379,1.3056632870441016,1.0556278956203264,4.7876820753853195,0.004125377689607814,-0.0003687837631619106,3.3422497421028536,0.07805714634518539,0.03854102853654816,0.13982530138867688,1.3865394414771859
04/06/2021,12:56:38,39.95099310800845,23.41512169069962,30.145800781250003,39.30257811467227,1.8637643827254693,1.8318677124980913,1.3089760903403016,1.0519650602777355,4.787769583396917,0.0041003754005798886,-0.000362533190904929,3.3414996734320153,0.07856344269800095,0.03872854570425758,0.09612130016786208,1.3894709598657105
04/06/2021,13:11:45,40.02834363317311,23.37488873629866,30.185527343750003,39.37144402663837,1.874821645048069,1.847400384556692,1.3089135846177316,1.0515275202197467,4.787675824813063,0.004125377689607814,-0.0003687837631619106,3.3417684480390664,0.07855094155348699,0.039247343201587064,0.11570434304898519,1.3907210743171072
04/06/2021,13:36:38,39.95072607512525,23.506167188016583,30.265761718750014,39.29455464305965,1.8690711185716462,1.8421624050053425,1.3115888295437195,1.0491898061956357,4.787744581107891,0.004094124828322907,-0.0003687837631619106,3.341562179154585,0.07898848161147566,0.039216090340302164,0.1461508805127422,1.393015034335419
04/06/2021,13:50:55,40.0199766028331,23.457846952010367,30.326901041666677,39.248186118046185,1.884272510300626,1.8615704318632689,1.311863854723027,1.0471646207843737,4.7875883168014655,0.004125377689607814,-0.0003687837631619106,3.3420247215016037,0.07897598046696169,0.039959908438882925,0.16622146802990997,1.394390160231954
04/06/2021,14:16:38,39.99167111721472,23.535718827089852,30.432454427083318,39.16385782134617,1.8740590752327173,1.8532259179001997,1.3142890767587359,1.0480647031893788,4.787569565084695,0.003969113383183277,-0.0003750343354188921,3.341812202044865,0.07941352052495043,0.03967238211506182,0.19951826644285067,1.3968091316954063
04/06/2021,14:29:59,40.024605172808414,23.544416469570972,30.472727864583327,39.10018697273577,1.8958860735540974,1.8795533282466048,1.3158392186784682,1.0420766549671905,4.787350795055699,0.004125377689607814,-0.00035628261864794746,3.3422747443918808,0.0794197710972074,0.040866241416145296,0.21901380131237597,1.3984842850602777
04/06/2021,14:56:38,40.028165611251,23.57946135652705,30.56799479166666,38.88240543673252,1.8792157973447277,1.8639268976041514,1.3174456157485117,1.0469583518998933,4.787513309934383,0.003950361666412333,-0.0003750343354188921,3.3423685029757357,0.07985731115519606,0.040134924462078427,0.2533544452922326,1.400221944147718
04/06/2021,15:09:29,40.04356450751507,23.612827751074498,30.584244791666666,38.79383337899579,1.9042618403784526,1.8949922417213492,1.3196333160384561,1.039607678925683,4.787300790477643,0.004112876545093851,-0.000362533190904929,3.3425997741492433,0.0798135571493972,0.04158505722569815,0.27121233023042884,1.4021346192583546
04/06/2021,15:36:29,40.04392055135933,23.677068233259586,30.637005208333328,38.704983602614014,1.8838287196703807,1.871733862353121,1.3201583641080417,1.0465895681367312,4.78753831222341,0.00393786052189837,-0.0003687837631619106,3.3428560476117815,0.08021359377384402,0.04049745765298336,0.30521544330840844,1.4032097176865557
04/06/2021,15:49:28,40.03154802777143,23.716283919534092,30.610078124999998,39.65783806833782,1.9086184892415687,1.902099142377537,1.3222023012360757,1.0389451182664429,4.7873507950556995,0.004037869678010074,-0.0003750343354188921,3.3430998199298045,0.0801135846177323,0.04190383641080423,0.3220357332519457,1.4049098733404541
04/06/2021,16:16:38,40.02691945779608,23.80671905597518,30.549283854166667,41.700987494154596,1.8835224416297884,1.8765530535632529,1.3220085334961094,1.049458580802686,4.7872945399053854,0.003931609949641388,-0.0003625331909049291,3.342974808484663,0.08041361208606745,0.04050995879749732,0.35484498702884176,1.4058162063177166
04/06/2021,16:29:35,40.04329747463188,23.84089926502377,30.548606770833334,41.8698086973748,1.9056807202807875,1.904036819777201,1.323171139935907,1.0443643644132459,4.787007013581566,0.004019117961239128,-0.0003687837631619106,3.342912302762094,0.08028235006867082,0.04172882038760872,0.37114647947504953,1.4075538654051585
04/06/2021,16:56:38,40.02157880013225,23.952290124869656,30.533697916666668,41.745288688689634,1.8838099679536096,1.880903451854114,1.3241337280634824,1.0530901632839924,4.7870757698763935,0.003931609949641388,-0.0003750343354188921,3.3420559743628884,0.08063238211506184,0.0405474622310392,0.4021118144361362,1.409547797955136
04/06/2021,17:09:40,40.03252714834312,23.98148572009868,30.483841145833342,41.74312946532904,1.9057682282923851,1.9075558919578819,1.3251775736303983,1.0482584709293452,4.7868444987028855,0.0040128673889821475,-0.0003750343354188921,3.3420247215016037,0.0805011200976652,0.04172882038760872,0.41705693270257893,1.4112417030367763
04/06/2021,17:36:38,39.974937056534685,24.124971389333943,30.450097656249998,41.52067023241156,1.8845100320463912,1.884585038913474,1.326421437509538,1.05622169998474,4.7867944941248295,0.00393786052189837,-0.0003687837631619106,3.341130889668853,0.0808136487105143,0.040591216236838076,0.4463346131542804,1.4129418586906768
04/06/2021,17:49:55,40.01383484651967,24.117392741791914,30.43037760416666,41.66097208765128,1.9041618312223412,1.9085122295132,1.3272402624752024,1.0533589378910422,4.786638229818403,0.0040253685334961115,-0.0003687837631619106,3.340918370212116,0.08066363497634674,0.04159755837021211,0.46105471081947197,1.4147107706394022
04/06/2021,18:16:38,39.94814475725439,24.26581216144045,30.37043619791667,41.03445933947303,1.8853601098733395,1.8907918571646576,1.3298092476728216,1.0607721165878223,4.786781992980315,0.003931609949641388,-0.0003687837631619106,3.339468237448496,0.08105117045627955,0.04061621852586601,0.48768839920647034,1.4170859880970548
04/06/2021,18:30:22,40.02602934818546,24.226545611759622,30.388704427083336,40.970426295270705,1.9010552968106214,1.9117625270868308,1.3298780039676485,1.0609596337555318,4.7864569632229506,0.003975363955440258,-0.0003562826186479475,3.339118205402106,0.08082614985502827,0.04131003204639096,0.5020397131085,1.4187548908896686
04/06/2021,18:56:38,39.94707662572162,24.35685765875741,30.357089843749996,40.392460401448226,1.8846225423470166,1.8982175370059504,1.3326782603387766,1.066660155653899,4.786281947199754,0.003931609949641388,-0.0003687837631619106,3.3376055669159173,0.08118868304593316,0.0405849656645811,0.5283546223103923,1.4211113566305515
04/06/2021,19:10:40,40.034485389486534,24.291854225477483,30.307180989583344,40.315307730939004,1.898836343659393,1.9170255089272092,1.3322282191362735,1.0678977689607811,4.7863569540668385,0.00398161452769724,-0.0003687837631619106,3.337493056615291,0.08098241416145276,0.04112251487868149,0.5409620265527239,1.4222802136426056
04/06/2021,19:36:38,39.943071132473726,24.443884946974897,30.28490234375001,40.14168152084691,1.8849475721043796,1.9045306149855028,1.3349909720738593,1.0722169143903557,4.786825746986114,0.0039253593773844065,-0.0003750343354188921,3.3362491927361506,0.08128244162978789,0.04055996337555316,0.5635828475507402,1.4243866564932088
04/06/2021,19:50:49,40.02140077821012,24.38381526410824,30.24739583333333,40.07664676898288,1.8979800152601867,1.922844791698459,1.3348284571951778,1.073348267968869,4.786400708072637,0.003956612238669314,-0.0003750343354188921,3.335811652678162,0.08104491988402257,0.04104750801159772,0.5758902243247367,1.4256992766671757
04/06/2021,20:16:38,39.9060425726711,24.538796063172352,30.196158854166676,39.92889970510143,1.8850163283992063,1.9117125225087745,1.3377787273004733,1.0763485426522204,4.786369455211353,0.003931609949641388,-0.0003687837631619106,3.3342490096139157,0.08137620021364263,0.04054746223103921,0.5970671631313903,1.4277369632229509
04/06/2021,20:31:27,40.03902494850081,24.444393581038124,30.158515624999996,39.82213149389905,1.8931170700442546,1.9250637448496877,1.3362035830917132,1.0813927544636044,4.7859881703036775,0.003950361666412333,-0.0003687837631619106,3.333923979856554,0.08105117045627955,0.04068497482069281,0.6103996337555315,1.4285182847550746
04/06/2021,20:56:38,39.91111619745175,24.599832150759145,30.097473958333335,39.664355149374316,1.8826598626583242,1.916656725164048,1.3388538257286744,1.0828428872272242,4.785919414008851,0.00393786052189837,-0.000362533190904929,3.332536352815504,0.08133869678010072,0.04037244620784375,0.6291888539600186,1.4303747047153967
04/06/2021,21:11:39,40.018552427456065,24.50481930774904,30.082923177083334,39.5571156969982,1.890604339996948,1.9288140882038762,1.33718492293606,1.0871807843735692,4.785825655424995,0.003962862810926296,-0.000362533190904929,3.33234258507554,0.08101991759499465,0.040522459942011285,0.6412274561269646,1.4306434793224474
04/06/2021,21:36:38,39.869815111518015,24.66478472063274,30.018151041666666,39.52755635462352,1.8815847642301233,1.920888362582023,1.3395226369601707,1.087255791240653,4.785988170303678,0.00393786052189837,-0.0003687837631619106,3.3312237326415395,0.08132619563558677,0.04024743476270411,0.6578352266137645,1.4323248832595765
04/06/2021,21:52:21,40.01944253706672,24.53808397548385,29.915540364583332,39.69921649504956,1.8844412757515643,1.929282881123149,1.3366286220051877,1.0950065008393104,4.785656889974058,0.003956612238669314,-0.000362533190904929,3.3310299649015724,0.080913657866626,0.04010367160079351,0.6696800610407451,1.432499899282772
04/06/2021,22:16:38,39.86331731136035,24.708171206225686,29.83878255208333,39.70364247123995,1.877665655424996,1.9236136120860672,1.3385037936822841,1.094025160994964,4.785750648557911,0.00393786052189837,-0.00036878376316191053,3.3300361239127114,0.08112617732336333,0.03992865557759802,0.6844001587059363,1.434081294063788
04/06/2021,22:33:06,40.018641438417134,24.57333231606522,29.747115885416665,39.898932089937006,1.8775781474133981,1.9286578238974508,1.3353285029757367,1.1035697848313752,4.7856506394018,0.0039691133831832775,-0.000362533190904929,3.3300361239127114,0.08068238669311768,0.039609876392492,0.6967325377689607,1.434100045780559
04/06/2021,22:56:38,39.852279952188404,24.74408077108924,29.58263671875,40.01799192908071,1.8727714573477805,1.9240198992827715,1.3361473279414007,1.101538348847856,4.785781901419195,0.003956612238669314,-0.0003750343354188921,3.329373563253472,0.08082614985502827,0.03955987181443613,0.7092274317106668,1.4351938959255297
04/06/2021,23:14:02,40.022646931665015,24.593423361562525,29.563997395833333,40.02135388382679,1.8689086036929645,1.926095089272088,1.3320719548298494,1.112633114603998,4.785644388829545,0.004031619105753091,-0.0003687837631619106,3.3293485609644438,0.08038860979703952,0.03904732488936365,0.722084858843278,1.4346063421333741
04/06/2021,23:36:38,39.89509422446021,24.727346710409204,29.571536458333338,39.95294093976163,1.8659583335876693,1.9234260949183573,1.3324907431710669,1.1106766854875627,4.785519377384406,0.004037869678010074,-0.00035628261864794757,3.3288047611780867,0.08041361208606745,0.0390973294674195,0.7334984037845266,1.4356126842667478
04/06/2021,23:54:33,40.01472495613031,24.6295872434577,29.419186197916666,40.268212334211334,1.8619392156264312,1.9248949793987498,1.3288154066839617,1.1196962612543873,4.785144343048985,0.004081623683808944,-0.0003625331909049291,3.3285922417213474,0.08001357546162059,0.03864728826491683,0.7458245322752941,1.4351563924919886
