Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
04/04/2021,03:25:35,26.890325780117493,34.43808651865415,2.251124846635129,1.3923024690981232,1.1734636838089425,1.495849449107279,4.899736084236227,0.0033690584465130486,-0.0004375400579887076,3.58257174423928,0.11094140698916528,0.06714989775675263,0.419757179917595,1.0406827773538836
04/04/2021,03:45:35,26.83531700617991,34.482235955341935,2.2498622310392187,1.3907898306119335,1.1707759377384406,1.4972308255760722,4.899661077369145,0.0033878101632839933,-0.0004562917747596522,3.583946870135816,0.11066013123760114,0.06687487257744544,0.5860099008087899,1.0394889180528002
04/04/2021,04:05:35,26.776213728033373,34.52129905139747,2.248718376316191,1.3891146772470622,1.1677006561880057,1.4985684480390657,4.899486061345948,0.0033815595910270117,-0.00045004120250267065,3.585878296963224,0.11030384861895318,0.06659984739813828,0.5078464947352357,1.0380700381504657
04/04/2021,04:25:35,26.711146715495538,34.557412069886325,2.2483370914085152,1.3876332916221579,1.1647628872272242,1.5003561117045627,4.9002548817335585,0.0033690584465130486,-0.00045004120250267076,3.588447282160842,0.1100475751564169,0.06636232565237296,0.4960579154585688,1.0368636777048679
04/04/2021,04:45:35,26.65809618270135,34.58121614404517,2.2464369174423933,1.385570602777354,1.1613000701968563,1.5016874835952998,4.900092366854877,0.003369058446513048,-0.0004625423470166338,3.590341205554708,0.10966629024874104,0.06604979703952388,0.45134757210437976,1.0350885151838851
04/04/2021,05:05:35,26.59925993743801,34.60654612039367,2.2447117594994657,1.3822890523424387,1.1571746925072486,1.5027375797344729,4.899954854265221,0.0033628078742560666,-0.00044379063024568914,3.5927101724401043,0.10926625362429417,0.06573101785441783,0.40891868762398903,1.0326195391423778
04/04/2021,05:25:35,26.534994023549757,34.646270440731406,2.2414802136426064,1.3778323943232107,1.152524266748054,1.5038001770181595,4.899629824507859,0.0033628078742560666,-0.00045004120250267065,3.595066638180986,0.10881621242179151,0.06532473065771403,0.6580539966427591,1.0293692415687472
04/04/2021,05:45:35,26.48416876478218,34.662394140535596,2.239155000763009,1.3738257775064855,1.1479613490004579,1.5049315305966735,4.900136120860673,0.003356557301999086,-0.0004375400579887076,3.5980044071417674,0.1084411780863727,0.06499970090035098,0.38904186784678774,1.0263689668853961
04/04/2021,06:05:35,26.41536329187965,34.679636835278856,2.2345483290096144,1.3680439981687775,1.142123314512437,1.5054815809552875,4.899536065924004,0.0033440561574851224,-0.0004375400579887076,3.6000858477033426,0.10784112314970244,0.06453090798107737,0.9014200274683353,1.0224373569357545
04/04/2021,06:25:35,26.35732814526588,34.71936115561659,2.2325168930260952,1.3652187395086222,1.1385542377537008,1.5066941919731422,4.899717332519457,0.003325304440714177,-0.00046879291927361534,3.6024110605829396,0.1074473370975126,0.06418712650694339,0.4468221577903251,1.0203809186632078
04/04/2021,06:45:35,26.30071717402915,34.734213270262714,2.2298603998168773,1.3613808881428355,1.1343351014802383,1.507681782389745,4.899767337097513,0.0032815504349153063,-0.00046254234701663383,3.6045112528612853,0.10704104990080875,0.06386209674958035,0.48973233633450325,1.0177744300320462
04/04/2021,07:05:35,26.228084229800878,34.77220823478548,2.2272789134747444,1.3574055241873952,1.1301034640622616,1.5086506210895776,4.899523564779489,0.0032440470013734165,-0.00045004120250267065,3.6064926842667475,0.10663476270410495,0.0635058141309324,0.5135657683503738,1.01486791393255
04/04/2021,07:25:35,26.171206225680926,34.80145469342082,2.2243036410804207,1.3534739142377537,1.1261781046848773,1.5092506760262474,4.899217286738897,0.003237796429116434,-0.0004750434915305969,3.608017823897451,0.1062472272241722,0.06317453380131237,0.7322357881886161,1.0119238943995117
