Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
25/04/2021,03:25:35,28.345209938709598,58.924442409908195,4.592857988707464,5.43916672058599,5.451186571036166,3.3745777018159644,4.882365743934076,0.0035690767587364574,-0.000556300930871357,1.3778698977567518,2.2964602472150157,1.212198480085457,1.424936706851824,3.291207569052342
25/04/2021,03:45:35,28.300348414333307,58.930749472292156,4.591107828475509,5.43865417366092,5.451436593926446,3.3742026674805454,4.882203229055392,0.0035690767587364574,-0.0005625515031283387,1.3820515305966732,2.2869656279566617,1.2005036593926446,1.4257930352510297,3.287457225698154
25/04/2021,04:05:35,28.253795681696804,58.91279468986037,4.588482588127575,5.437497817793376,5.450436502365326,3.3730588127575176,4.881715684419349,0.003587828475507401,-0.0005625515031283387,1.3842954860369299,2.2811400946131544,1.194184330840836,1.4266368625057229,3.2851570151075844
25/04/2021,04:25:35,28.216144045166708,58.9695582513161,4.586357393560201,5.439035458568594,5.451436593926445,3.37357135968259,4.882434500228903,0.0035690767587364574,-0.0005625515031283387,1.3879395696627503,2.2729393438119936,1.1859585777506487,1.4276494552113534,3.2821067358461784
25/04/2021,04:45:35,28.19202207471835,58.97993438620585,4.585357301999084,5.438779185106059,5.451686616816724,3.373308835647797,4.88237824507859,0.0035690767587364574,-0.0005625515031283387,1.3913898855486033,2.2651573813520525,1.176351448191668,1.428980827102091,3.2797065160994956
25/04/2021,05:05:35,28.17822537575342,59.080186160067136,4.585357301999084,5.439160470013732,5.451811628261864,3.37520900961392,4.882453251945673,0.0035628261864794754,-0.0005625515031283387,1.3926462505722579,2.2628071661834275,1.1746075385319699,1.4306247276056772,3.27959400579887
25/04/2021,05:25:35,28.148584725719086,59.04992243330537,4.584982267663665,5.439554256065922,5.454561880054937,3.3744526903708247,4.882490755379214,0.0035690767587364574,-0.0005625515031283387,1.399284358309171,2.24731199755837,1.1568996673279415,1.4323998901266597,3.2739997436288726
25/04/2021,05:45:35,28.127667149869026,59.03644363062994,4.579481764077524,5.439810529528459,5.454811902945215,3.3748277247062437,4.882503256523729,0.0035753273309934385,-0.0005625515031283387,1.4047848618953158,2.2352671448191668,1.1427858751716768,1.4328624324736763,3.2694243247367623
25/04/2021,06:05:35,28.098649576562135,59.03374787009487,4.57785661529071,5.438560415077065,5.453561788493818,3.372671277277585,4.881471912101328,0.0035628261864794754,-0.0005625515031283387,1.409679059972532,2.223516068976042,1.1300847123454907,1.4333499771097207,3.26541145734778
25/04/2021,06:25:35,28.05352101930266,59.01167315175097,4.5772253074927525,5.4396855180833175,5.455061925835495,3.372808789867238,4.88227198535022,0.0035690767587364574,-0.0005625515031283387,1.4156171036166647,2.210564883259577,1.1158771616053715,1.4339000274683351,3.260704776438272
25/04/2021,06:45:35,28.010884768952973,59.030746929121854,4.571449778727298,5.439560506638179,5.454561880054937,3.3715461742713275,4.882034463604457,0.0035628261864794754,-0.0005625515031283387,1.421473889821456,2.197038644895468,1.1009570456279565,1.4335874988554862,3.255798077216542
25/04/2021,07:05:35,27.972788077617558,59.06365555301238,4.570168411414617,5.43981052952846,5.454936914390355,3.371289900808791,4.8824219990843885,0.0035628261864794754,-0.0005625515031283387,1.4278807263848614,2.1828998504501755,1.0849555806500841,1.43432506638181,3.251235159468946
25/04/2021,07:25:35,27.948577096208137,59.09595381602707,4.569918388524338,5.439685518083318,5.455061925835495,3.3716711857164667,4.882378245078589,0.003575327330993438,-0.0005625515031283387,1.431399798565543,2.1747803570883573,1.077179868762399,1.4356314359835192,3.248641171982299
25/04/2021,07:45:35,27.910925459678037,59.071691971211315,4.5691683198535005,5.439810529528458,5.455061925835495,3.3705273309934394,4.8824157485121304,0.0035628261864794754,-0.0005625515031283387,1.434750105295285,2.167185911796124,1.069935455516557,1.436637778116893,3.24623470166336
25/04/2021,08:05:35,27.88858370845097,59.10811017013809,4.563417793377082,5.43981052952846,5.455436960170914,3.3706460918663224,4.8824219990843885,0.0035628261864794754,-0.0005625515031283387,1.439869323973753,2.1557473645658476,1.0576968350373874,1.4382691774759653,3.2432656798412944
25/04/2021,08:25:35,27.84657053482872,59.08283105719591,4.562667724706244,5.439560506638183,5.455436960170914,3.369264715397529,4.882509507095986,0.0035628261864794754,-0.0005625515031283387,1.4454323332824666,2.143108707462231,1.0455582237143293,1.4391442575919424,3.238690260949184
25/04/2021,08:45:35,27.810076040792456,59.120876885125,4.562667724706244,5.439935540973598,5.455436960170914,3.3695084877155517,4.88250325652373,0.0035628261864794754,-0.0005625515031283387,1.4488888997405773,2.1355892690370823,1.0386575919426217,1.4401568502975732,3.236096273462536
25/04/2021,09:05:35,27.78283868670685,59.13227028814119,4.559292415687472,5.439685518083319,5.455436960170914,3.3691334533801327,4.882572012818556,0.0035628261864794754,-0.0005625515031283387,1.4542768930260952,2.1236631771707617,1.0255438913474746,1.4399818342743782,3.2328272241721336
25/04/2021,09:25:35,27.75515627781592,59.108720531013965,4.555167037997863,5.439560506638181,5.458455986571035,3.369127202807876,4.8827532794140085,0.0035628261864794754,-0.0005625515031283387,1.4595648771555016,2.1121558736456585,1.0133115214405615,1.4388004761178086,3.2288393590721807
25/04/2021,09:45:35,27.726049693547974,59.063350372574455,4.555167037997863,5.439685518083319,5.45871851060583,3.367864587211966,4.882547010529529,0.003556575614222494,-0.000556300930871357,1.4641652983366393,2.101648661681673,1.0036981413093238,1.4372128307645358,3.224826491683199
25/04/2021,10:05:35,27.673800259403368,59.12296228478423,4.554910764535325,5.439685518083318,5.458718510605829,3.367095766824357,4.882534509385015,0.0035628261864794754,-0.0005625515031283387,1.4661404791698454,2.0969232290553945,1.0001790691286434,1.4376503708225241,3.223763894399511
25/04/2021,10:25:35,27.65047938760458,59.15047938760459,4.555167037997863,5.439810529528459,5.458587248588431,3.3673582908591504,4.882653270257899,0.0035628261864794754,-0.0005625515031283387,1.4685156966274997,2.0907851670990394,0.9952098641843431,1.4376816236838086,3.223088832595757
25/04/2021,10:45:35,27.6341013707688,59.191678746725664,4.554391967037997,5.439685518083322,5.458455986571036,3.367745826339083,4.882809534564321,0.003556575614222494,-0.0005625515031283387,1.471365957576683,2.0846346039981682,0.9893718296963223,1.4388192278345795,3.2222762582023505
25/04/2021,11:05:35,27.634546425574122,59.24177920195315,4.55067912711735,5.439685518083318,5.458587248588432,3.3686209064550607,4.882490755379217,0.0035503250419655127,-0.0005625515031283387,1.4753475721043796,2.0759900625667638,0.9799334655882801,1.440113096291775,3.2208511277277583
25/04/2021,11:25:35,27.649233234149683,59.24493273314513,4.547853868457194,5.43968551808332,5.458724761178086,3.369377225698155,4.882684523119183,0.0035503250419655127,-0.0005625515031283387,1.4794917015107591,2.066776719059973,0.9700763131390203,1.441419465893484,3.218275891957882
