,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
6974,21/04/2021,02:25:35,27.59360138348465,57.35566236870884,0.24440987639249157,2.437898196245995,0.1335059728368686,0.7903411078895162,0.05292359529986257,0.1553829757363041,0.9910782359224766
6975,21/04/2021,02:45:35,27.55283436331732,57.3884184023804,0.24629129864184307,2.4404171768655583,0.1338685060277735,0.7805339600183125,0.05319236990691323,0.1555142377537007,0.9937722325652354
6976,21/04/2021,03:05:35,27.51509371582614,57.44197756923781,0.2475851670990381,2.4432049320921716,0.1342185380741646,0.7951165450938502,0.05299235159468951,0.1556642514878683,0.9970287807111236
6977,21/04/2021,03:25:35,27.47583988199689,57.49472292159407,0.24932282618647994,2.4463489699374343,0.1345685701205555,0.784290553944758,0.05222978177933735,0.15565800091561122,1.0011854112620155
6978,21/04/2021,03:45:35,27.438811322194248,57.54935021998424,0.25112924156874517,2.4496117686555783,0.1349936090340302,0.7937601709140849,0.05085465588280247,0.15565800091561122,1.005867089882495
6979,21/04/2021,04:05:35,27.39501792935073,57.56532132956944,0.25241685945368486,2.452068243552572,0.135081117045628,0.7861157210437968,0.05101092018922637,0.1558455180833207,1.0090923851670968
6980,21/04/2021,04:25:35,27.34882124055848,57.64207420970983,0.2543670379978633,2.4554560537158556,0.1355061559591027,0.7885846970853043,0.04841068213032296,0.155739258354952,1.0153929620021351
6981,21/04/2021,04:45:35,27.311792680755836,57.697159278756914,0.25629846482526997,2.4587001007172296,0.1356124156874714,0.7850531237601097,0.0461542255455516,0.1558392675110637,1.0203559163741782
6982,21/04/2021,05:05:35,27.283042140332142,57.74466570026197,0.25866118113840963,2.462531701510759,0.13594369601709141,0.7881096535937739,0.043016438272546864,0.1556329986265833,1.0273003021516858
6983,21/04/2021,05:25:35,27.23702347346202,57.79247730220493,0.2611114054631445,2.465156941858691,0.136087459179002,0.7856719304135511,0.03939110636349685,0.1557205066381811,1.0336446329925217
6984,21/04/2021,05:45:35,27.196167442333607,57.85269957529055,0.26317409430794925,2.469551094155348,0.1363187303525103,0.7864470013734168,0.03595329162215766,0.1555454906149856,1.0414515977414913
6985,21/04/2021,06:05:35,27.15718064138756,57.93118181124589,0.26630563100869686,2.473670221272701,0.1366125072485884,0.787115812604914,0.029715220509690887,0.15528296658019242,1.0513400030520352
6986,21/04/2021,06:25:35,27.10955977721828,57.98296075888202,0.26921214710819363,2.477945612696476,0.1368312772775828,0.7893347657561425,0.024414735235769758,0.1550954494124829,1.0610533923393857
6987,21/04/2021,06:45:35,27.069682866661573,58.0735993489484,0.2731625087746061,2.4824147718602174,0.1372313139020296,0.7933913871509233,0.016332745307492402,0.1546954127880361,1.0728669739050805
6988,21/04/2021,07:05:35,27.024910353246355,58.12258080923679,0.27806295742408027,2.486852678162672,0.1375875965206776,0.7896910483747903,0.007656951014802793,0.1539453441171983,1.0869182603387744
6989,21/04/2021,07:25:35,26.987525749599456,58.25446962183057,0.2900140515794294,2.4958660033572415,0.1389064672669006,0.7901285884327789,0.013913773844041355,0.1515576255150314,1.1175710666870144
6990,21/04/2021,07:45:35,26.95494773785,58.39281808702728,0.3043591149092002,2.5075420723332855,0.1410191606897604,0.7912599420112925,0.040828737982603336,0.1488698794445293,1.1528617976499285
6991,21/04/2021,08:05:35,26.90599170926477,58.53920297042292,0.31382873187852844,2.514742731573326,0.1425693026094918,0.7920600152601862,0.05803656340607333,0.1474384983976805,1.1745325316648838
6992,21/04/2021,08:25:35,26.85845985605656,58.64606698710614,0.3198417823897457,2.5212120738592994,0.1436444010376926,0.7933976377231802,0.06933134747443903,0.1465384159926752,1.1884588066534403
6993,21/04/2021,08:45:35,26.81635767147326,58.755830217949686,0.3258923363345021,2.5254812147108185,0.1448070074774912,0.7949227773538836,0.07930726079658257,0.1453320555470777,1.2006974271326114
6994,21/04/2021,09:05:35,26.79615218331172,58.88751557691818,0.33145534564321544,2.5317317869678013,0.1461821333740271,0.7966604364413246,0.09183965817182926,0.1444694765756143,1.2144361849534535
6995,21/04/2021,09:25:35,26.785470867984028,58.93054601866688,0.33592450480695835,2.537044773386235,0.1473947443918816,0.8001795086220054,0.09870278650999476,0.1437819136273463,1.2236557790325024
6996,21/04/2021,09:45:35,26.77114010325272,58.980341293456426,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
6997,21/04/2021,10:05:35,26.76606647847206,58.984664682993824,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
6998,21/04/2021,10:25:35,26.76953790595357,58.97352559700923,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
6999,21/04/2021,10:45:35,26.831400523893087,55.055619134813455,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7000,21/04/2021,11:05:35,26.93714554563719,54.44118918643981,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7001,21/04/2021,11:25:35,27.01618727906208,45.4524554309402,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7002,21/04/2021,11:45:35,27.09692022074718,47.44080771089239,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7003,21/04/2021,12:05:35,27.06736858167391,48.20879428295313,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7004,21/04/2021,12:25:35,27.11801581851936,48.97037206581727,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7005,21/04/2021,12:45:35,27.074578469520095,48.52241804633657,0.340462420265526,2.539595006867083,0.1484448405310544,0.8001170028994353,0.10551591027010554,0.1434943873035252,1.2310502060125135
7006,21/04/2021,13:05:35,27.117303730830848,49.16690826784669,0.0021126934228608008,2.2101835983518994,0.05625515031283379,0.739692720891195,0.30929706699221704,0.2032936120860675,0.7380675721043786
7007,21/04/2021,13:25:35,27.15762569619287,49.18572772818597,0.02292709903860768,2.2016890706546617,0.06424338165725621,0.7359548786815202,0.2886576773996645,0.1978618647947506,0.7750772104379662
7008,21/04/2021,13:45:35,27.1498817425803,49.07377737087053,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7009,21/04/2021,14:05:35,27.288293787034924,49.2776379034104,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7010,21/04/2021,14:25:35,27.50601459779761,49.93586124462756,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7011,21/04/2021,14:45:35,27.73521782253759,44.84173851122809,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7012,21/04/2021,15:05:35,27.83580020853997,53.17067215991457,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7013,21/04/2021,15:25:35,28.221039648025236,55.14366369115741,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7014,21/04/2021,15:45:35,27.979819943541624,57.1233691920348,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7015,21/04/2021,16:05:35,28.01293202105745,56.82373286539001,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7016,21/04/2021,16:25:35,27.856539762467897,57.42885481040666,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7017,21/04/2021,16:45:35,27.745632104982075,57.80071717402915,0.004944202655271734,2.19978889668854,0.06438089424690979,0.7350797985655426,0.31450379368228276,0.1977681062108959,0.7714768808179451
7018,21/04/2021,17:05:35,27.76948704254724,55.85010554156811,0.11390417823897314,2.406464068365634,0.08143245536395549,0.7784650206012516,0.157189391118572,0.188923546467267,0.7753772379063011
7019,21/04/2021,17:25:35,27.83571119757891,57.42203911395948,0.12039852281397811,2.4226405493667027,0.08395768655577601,0.784128039066077,0.11588560964443761,0.1880609674958036,0.7944289821455808
7020,21/04/2021,17:45:35,27.894191398997997,57.59065130591795,0.153026509995422,2.4387357729284305,0.08915191210132761,0.7888972256981535,0.06328079352968086,0.18554823744849702,0.8329700106821285
7021,21/04/2021,18:05:35,27.98124411891864,57.85341166297906,0.18719213795208223,2.465163192430948,0.10215310239584921,0.7968229513200058,0.008857060888141532,0.1762911399359073,0.9078956203265656
7022,21/04/2021,18:25:35,28.06188804964269,57.7482261387045,0.20447497024263583,2.4713512589653597,0.1095850328094003,0.7985918632687319,0.004906699221730371,0.1734283778422098,0.9106333709751242
7023,21/04/2021,18:45:35,28.12855725947967,57.65657028051169,0.21857626125438667,2.475320372348544,0.1171169723790631,0.8027609949641386,0.0024064703189385916,0.17200324736761802,0.9131273493056606
7024,21/04/2021,19:05:35,28.175199003077235,57.65362020294499,0.23125867236380238,2.4783518998931813,0.12424887532427889,0.805836276514573,0.0003062780405915788,0.17124067755226619,0.9152962978788346
7025,21/04/2021,19:25:35,28.205195696955837,57.65768927545076,0.24401609034030036,2.482227254692507,0.1317433114603998,0.8107804791698461,0.0012126110178543037,0.1697967953609035,0.9208468060430333
7026,21/04/2021,19:45:35,28.238218763510595,57.647618320998966,0.2564422279871805,2.484289943537311,0.1390439798565542,0.8121681062108959,0.001068847855942856,0.1684716740424234,0.9251409491835791
7027,21/04/2021,20:05:35,28.26349787645279,57.684596017395286,0.2652930383030663,2.4868589287349296,0.145225795818709,0.8157746864031743,0.00040003662444654253,0.1679841294063789,0.9248846757210418
7028,21/04/2021,20:25:35,28.274624246585795,57.65000890109612,0.276781590111399,2.4889466198687615,0.1520326690065619,0.825000531054479,0.002887764382725422,0.1667277643827256,0.9286662719365144
7029,21/04/2021,20:45:35,28.290023142849883,57.61567610182854,0.288295144208758,2.490778037540056,0.15939584312528612,0.8223377872730047,0.007069397222645435,0.1649776041507707,0.9330666748054299
7030,21/04/2021,21:05:35,28.29358358129245,57.61516746776533,0.297420979703952,2.49230317717076,0.16577767739966429,0.8220190080878986,0.008094491072791143,0.1640212665954525,0.9362294643674627
7031,21/04/2021,21:25:35,28.294028636097764,57.64187075608455,0.30694060125133404,2.4941533465588273,0.17245328857012063,0.8262318937891042,0.00968213642606397,0.16282115672211211,0.9420174942774282
7032,21/04/2021,21:45:35,28.277917652145167,57.58332697540754,0.31717278803601356,2.495047178391576,0.17931016633602928,0.8285196032351594,0.01356999236990708,0.1615960445597437,0.9455553181748795
7033,21/04/2021,22:05:35,28.25459678034638,57.620304671803865,0.32654864642148596,2.496247288264917,0.1860107797955136,0.8310823378605223,0.013382475202198485,0.16042718754768812,0.9509808148939407
7034,21/04/2021,22:25:35,28.232344040080367,57.58953231097885,0.33376180680604195,2.4968723454906163,0.19189256828933318,0.8316073859301083,0.018095406683961368,0.1597208728826493,0.9517246329925224
7035,21/04/2021,22:45:35,28.207866025787744,57.64395615574377,0.3423688448039055,2.4998538684571963,0.1983056554249963,0.8332700381504656,0.017270331146040263,0.1588770456279567,0.9563688081794579
7036,21/04/2021,23:05:35,28.167009994659345,57.66236870883244,0.35139467114298695,2.5016040286891497,0.2049000091561118,0.8371891469555928,0.018001648100107293,0.1575769265985046,0.9617255486036904
7037,21/04/2021,23:25:35,28.148673736680145,57.706162101675964,0.36253944147718453,2.5037292232565234,0.2123944452922326,0.8373891652678163,0.014782603387761828,0.1553767251640471,0.9707138715092314
7038,21/04/2021,23:45:35,28.11787594415198,57.78128735281401,0.369808857012055,2.5057294063787574,0.21838874408667783,0.8380579764993135,0.013838766976956851,0.1543391301693881,0.9751205249504027
7039,22/04/2021,00:05:35,28.088502327000835,57.80076803743548,0.3809161239127117,2.5069795208301544,0.22555189989317878,0.8389018037540059,0.016789037082252545,0.152345197619411,0.9798272058599098
7040,22/04/2021,00:25:35,28.053521019302668,57.903562981612886,0.39369229360598146,2.509354738287809,0.2348089974057683,0.8412645200671451,0.008894564321684229,0.1498512192888754,0.9905031832748343
7041,22/04/2021,00:45:35,28.010973779914043,57.84105185524276,0.40161176865557824,2.510698611323059,0.2412783396917442,0.8405644559743628,0.014176297878834898,0.1474947535479934,0.9959786845719516
7042,22/04/2021,01:05:35,27.954985885404756,57.90188448920424,0.411043882191362,2.5115174362887225,0.248460247215016,0.8417395635586755,0.016401501602318902,0.1449507706394019,1.0004603448802074
7043,22/04/2021,01:25:35,27.908700185651437,57.93865873197528,0.41994469708530247,2.5124050175492143,0.25587342591179607,0.8430459331603848,0.01583895009919223,0.1433193712803297,1.0049357546162043
7044,22/04/2021,01:45:35,27.87060349431601,57.92645151445792,0.43347718602166907,2.5136738837173813,0.2651555257134137,0.8704859453685336,0.020589385014497807,0.14082539294979401,1.0097924492598782
7045,22/04/2021,02:05:35,27.834999109890383,57.92507820248724,0.4440469037082253,2.5132300930871336,0.27443137494277436,0.8421708530444072,0.02369591942621696,0.13863769265985051,1.0136990569204927
7046,22/04/2021,02:25:35,27.799750769309014,57.9703974975204,0.46297988707462157,2.5159615931634383,0.28728880207538543,0.8413457775064854,0.01836418129101247,0.1345185655424997,1.0273128032962004
7047,22/04/2021,02:45:35,27.76272220950637,57.97741664759288,0.47616234396459545,2.517099197314208,0.2987836044559745,0.8426146436746527,0.01922676026247494,0.1308994842057074,1.0353010346406224
7048,22/04/2021,03:05:35,27.722667277027547,57.99755855649652,0.49040114756599973,2.517099197314208,0.3095408393102397,0.8425896413856251,0.018882978788341553,0.1267928582328706,1.0436893026094882
7049,22/04/2021,03:25:35,27.667035426362496,57.95096767630528,0.500289552876545,2.5170366915916382,0.31942299404852736,0.8675919304135509,0.022170779795513518,0.122892501144514,1.0519525591332202
7050,22/04/2021,03:45:35,27.61193764146385,57.99832150759137,0.5183599572714788,2.519561922783457,0.3324991912101327,0.8634978055852283,0.01600146497787369,0.1179170456279568,1.0668351716770936
7051,22/04/2021,04:05:35,27.556038757915623,58.07171740291449,0.5411245414314041,2.523481031588583,0.3491944697085305,0.8604350251793074,0.0072756661071271544,0.11126018617427141,1.0892059697848286
7052,22/04/2021,04:25:35,27.50548053203123,58.06642760865693,0.5583011139935898,2.5259812604913776,0.36323950556996787,0.8637228261864796,0.006556850297574357,0.10561591942621701,1.1029197253166472
7053,22/04/2021,04:45:35,27.461687139187717,58.03967345693141,0.5707960079352961,2.5252311918205392,0.3746280482221883,0.8540219380436442,0.011594811536700611,0.10283441477186031,1.1059387517167703
7054,22/04/2021,05:05:35,27.425637699956763,57.88998245212479,0.5759527300473057,2.521849632229512,0.3814474225545552,0.8511466748054326,0.01855169845872151,0.1020405920952237,1.1062200274683343
7055,22/04/2021,05:25:35,27.384336614023034,57.88072531217416,0.5868099740576826,2.523356020143444,0.39142958644895476,0.840539453685335,0.021008173355715698,0.09884654967190609,1.1129018892110496
7056,22/04/2021,05:45:35,27.321761908395008,57.94720378423743,0.6035302548451082,2.5254812147108185,0.4051495925530292,0.8382767465283079,0.012119859606287253,0.0932710392186786,1.1306660155653878
